#{"t_start": 1777830740.1667082, "env_id": "FetchReach-v4"}
r,l,t
-2.210043,3,1301.914562
-2.223581,3,1301.976743
-3.398787,4,1302.052339
-2.205969,3,1302.106585
-1.084958,2,1302.143636
-2.273466,3,1302.212216
-2.215631,3,1302.272296
-2.15758,3,1302.325873
-1.131986,2,1302.361414
-3.320855,4,1302.440761
-2.265618,3,1302.500848
-2.23769,3,1302.552938
-0.037546,1,1302.578337
-1.139052,2,1302.618606
-2.244546,3,1302.663849
-0.0057,1,1302.679863
-2.244382,3,1302.730558
-1.097938,2,1302.766363
-3.308595,4,1302.82571
-2.232247,3,1302.868262
-2.162957,3,1302.91506
-1.082635,2,1302.955705
-2.231139,3,1302.999892
-2.217865,3,1303.043077
-2.25116,3,1303.090663
-2.228855,3,1303.142233
-3.340235,4,1303.204929
-2.201404,3,1303.251555
-1.123675,2,1303.280662
-2.205421,3,1303.330722
-2.159226,3,1303.382289
-2.236674,3,1303.43085
-2.19102,3,1303.475987
-0.048217,1,1303.494709
-1.093878,2,1303.523746
-0.033958,1,1303.542266
-2.22351,3,1303.586838
-0.011848,1,1303.607866
-3.308141,4,1303.663962
-2.179595,3,1303.711104
-2.248845,3,1303.762209
-3.373884,4,1303.829894
-3.365387,4,1303.894655
-1.134156,2,1303.93069
-2.236398,3,1303.974557
-3.319757,4,1304.040679
-1.10532,2,1304.07322
-1.097404,2,1304.102259
-0.032122,1,1304.115783
-2.183458,3,1304.170842
-2.164439,3,1304.214907
-1.079469,2,1304.244556
-2.22665,3,1304.295894
-2.201607,3,1304.338985
-3.347467,4,1304.406932
-1.081584,2,1304.436046
-2.265009,3,1304.486645
-2.190868,3,1304.537712
-3.378294,4,1304.59979
-2.207158,3,1304.648841
-2.278387,3,1304.694903
-2.244383,3,1304.745661
-3.319043,4,1304.807737
-2.280677,3,1304.850786
-2.22175,3,1304.899847
-2.157184,3,1304.945914
-1.103099,2,1304.977987
-2.282128,3,1305.024726
-2.23939,3,1305.069779
-2.176796,3,1305.11984
-2.208474,3,1305.163893
-0.01339,1,1305.178909
-3.375346,4,1305.24071
-0.008132,1,1305.258731
-1.070834,2,1305.290876
-0.031251,1,1305.306898
-2.175937,3,1305.356587
-0.035884,1,1305.382151
-1.119843,2,1305.416698
-1.124216,2,1305.446733
-2.236966,3,1305.493786
-3.336296,4,1305.558867
-2.203291,3,1305.6045
-2.211551,3,1305.648691
-1.09069,2,1305.680721
-3.363684,4,1305.743308
-1.134883,2,1305.773342
-2.154883,3,1305.820902
-3.304306,4,1305.880614
-1.11739,2,1305.914666
-3.361923,4,1305.97877
-0.035806,1,1305.993793
-0.023833,1,1306.00881
-1.116461,2,1306.045861
-3.383235,4,1306.108639
-3.282796,4,1306.16671
-2.175451,3,1306.217762
-1.113723,2,1306.253811
-2.238757,3,1306.298864
-2.192946,3,1306.348926
-2.225571,3,1306.398909
-2.193002,3,1306.455632
-2.234366,3,1306.499772
-3.317727,4,1306.560842
-2.271888,3,1306.606956
-0.010362,1,1306.625988
-0.006447,1,1306.642532
-2.242278,3,1306.690249
-2.22667,3,1306.729598
-2.203886,3,1306.78225
-2.16812,3,1306.826808
-3.394868,4,1306.892404
-2.256904,3,1306.939691
-3.433456,4,1307.007957
-0.024522,1,1307.023096
-1.132568,2,1307.053633
-2.218652,3,1307.105573
-2.287679,3,1307.150618
-3.322995,4,1307.217808
-3.3242,4,1307.280608
-0.035351,1,1307.29763
-1.080656,2,1307.329668
-2.212863,3,1307.379238
-3.386017,4,1307.447862
-3.31021,4,1307.509221
-3.300183,4,1307.57392
-1.115521,2,1307.603653
-2.243542,3,1307.654717
-2.195926,3,1307.698925
-1.076621,2,1307.728524
-0.007892,1,1307.744045
-1.062795,2,1307.772717
-1.121638,2,1307.804815
-1.089012,2,1307.838852
-3.294837,4,1307.905122
-2.190279,3,1307.953197
-3.302877,4,1308.015022
-3.291104,4,1308.081233
-3.420521,4,1308.145853
-0.025252,1,1308.160865
-1.130941,2,1308.196563
-2.190563,3,1308.24367
-2.183223,3,1308.289795
-2.172021,3,1308.338856
-2.17989,3,1308.39308
-0.047905,1,1308.419262
-0.02052,1,1308.434283
-2.244394,3,1308.480016
-2.191413,3,1308.530611
-2.253358,3,1308.585779
-0.022235,1,1308.602299
-0.014012,1,1308.624838
-2.233639,3,1308.670395
-2.188156,3,1308.72862
-3.281878,4,1308.790197
-1.094275,2,1308.820904
-1.085462,2,1308.860595
-2.222874,3,1308.912187
-0.048957,1,1308.927711
-2.245321,3,1308.973274
-0.002282,1,1308.987063
-3.403046,4,1309.055703
-1.088817,2,1309.087847
-1.132296,2,1309.117883
-3.26706,4,1309.181549
-2.288495,3,1309.233207
-2.262837,3,1309.276819
-3.298185,4,1309.335902
-2.23963,3,1309.380275
-2.206977,3,1309.432925
-1.124279,2,1309.462981
-2.207239,3,1309.515338
-1.088904,2,1309.543162
-1.076364,2,1309.577922
-2.214206,3,1309.62772
-2.265018,3,1309.672777
-2.260544,3,1309.723392
-3.333087,4,1309.788141
-0.038618,1,1309.804883
-2.286777,3,1309.852476
-2.27634,3,1309.898671
-2.177497,3,1309.949741
-2.173967,3,1309.993296
-3.306685,4,1310.060707
-1.138401,2,1310.087763
-2.185887,3,1310.136828
-3.394266,4,1310.198631
-3.32082,4,1310.270223
-2.236451,3,1310.330643
-1.123871,2,1310.382743
-2.177146,3,1310.443179
-1.085429,2,1310.477856
-2.232363,3,1310.532478
-2.179745,3,1310.592159
-2.229201,3,1310.644483
-0.004729,1,1310.662939
-2.221434,3,1310.717803
-0.044225,1,1310.740339
-2.171203,3,1310.7942
-1.116871,2,1310.827714
-2.244548,3,1310.876284
-1.1075,2,1310.916946
-1.120084,2,1310.949047
-2.247081,3,1310.993715
-2.239953,3,1311.045778
-1.138337,2,1311.080919
-2.220692,3,1311.123038
-1.088141,2,1311.156756
-1.066842,2,1311.184292
-1.061167,2,1311.216987
-2.233733,3,1311.266708
-2.240893,3,1311.308041
-1.091946,2,1311.336679
-3.33938,4,1311.414945
-2.263621,3,1311.463638
-2.215269,3,1311.513315
-2.205567,3,1311.560872
-1.114005,2,1311.598065
-3.304248,4,1311.657763
-3.36244,4,1311.722417
-3.300493,4,1311.778649
-1.08619,2,1311.823718
-2.177454,3,1311.878292
-2.24185,3,1311.930099
-2.197539,3,1311.976218
-1.072913,2,1312.013932
-1.12113,2,1312.045099
-0.043789,1,1312.057749
-1.107884,2,1312.090285
-1.095228,2,1312.129967
-0.018768,1,1312.144723
-2.203008,3,1312.186272
-2.218431,3,1312.234936
-2.240439,3,1312.290118
-2.23812,3,1312.335706
-2.246175,3,1312.383271
-1.14797,2,1312.420971
-2.19689,3,1312.479285
-1.109979,2,1312.51095
-2.214876,3,1312.55314
-2.225551,3,1312.602362
-2.192006,3,1312.650641
-1.136467,2,1312.682273
-3.423798,4,1312.742343
-2.207855,3,1312.786939
-0.033143,1,1312.809622
-2.16653,3,1312.852173
-2.239677,3,1312.902231
-0.047385,1,1312.915855
-1.069146,2,1312.950894
-3.307356,4,1313.009734
-1.139849,2,1313.042387
-2.166242,3,1313.090971
-1.105259,2,1313.125638
-2.271884,3,1313.167688
-1.12292,2,1313.200229
-2.16411,3,1313.250651
-3.311405,4,1313.321246
-0.010182,1,1313.337851
-2.16125,3,1313.383912
-2.190008,3,1313.430665
-1.140995,2,1313.473275
-2.185332,3,1313.517831
-2.26269,3,1313.563885
-3.385224,4,1313.62308
-2.186365,3,1313.674257
-0.014443,1,1313.688788
-2.24661,3,1313.733897
-2.17871,3,1313.785147
-1.097495,2,1313.819867
-2.229656,3,1313.864602
-3.306857,4,1313.929749
-0.034136,1,1313.945783
-3.355422,4,1314.015033
-0.034359,1,1314.030076
-3.356729,4,1314.088717
-1.136528,2,1314.120751
-3.38466,4,1314.190858
-1.114569,2,1314.22591
-2.296368,3,1314.277647
-2.202137,3,1314.326629
-1.128448,2,1314.360667
-2.248394,3,1314.40591
-3.346809,4,1314.472589
-2.193682,3,1314.516675
-3.271053,4,1314.582257
-1.090567,2,1314.612793
-2.223674,3,1314.657908
-2.219191,3,1314.707678
-2.243511,3,1314.76124
-3.329274,4,1314.823929
-3.347871,4,1314.887877
-1.086982,2,1314.919917
-1.075997,2,1314.960901
-3.318702,4,1315.024593
-3.320682,4,1315.087663
-3.316732,4,1315.149734
-2.195382,3,1315.205818
-2.223843,3,1315.250866
-2.206208,3,1315.300467
-1.075607,2,1315.333059
-3.409154,4,1315.399908
-2.251733,3,1315.450612
-2.160817,3,1315.500896
-3.380656,4,1315.563736
-1.07657,2,1315.599773
-1.118585,2,1315.632315
-2.158906,3,1315.675876
-1.095155,2,1315.711547
-2.256258,3,1315.765759
-3.326087,4,1315.823828
-2.231348,3,1315.872388
-2.249261,3,1315.914568
-3.385608,4,1315.978664
-2.176673,3,1316.022221
-0.048192,1,1316.037743
-2.244854,3,1316.090806
-3.325245,4,1316.155029
-1.069262,2,1316.187775
-3.296356,4,1316.24684
-1.118157,2,1316.277876
-3.368847,4,1316.337058
-2.220576,3,1316.388733
-3.375035,4,1316.460341
-1.08379,2,1316.50096
-3.300521,4,1316.572189
-3.297816,4,1316.646642
-3.306948,4,1316.70872
-2.247379,3,1316.758793
-0.019935,1,1316.775823
-0.035338,1,1316.793844
-2.241931,3,1316.840899
-3.334957,4,1316.907648
-3.333669,4,1316.976733
-3.415518,4,1317.035813
-0.01569,1,1317.052328
-1.113227,2,1317.086883
-2.220328,3,1317.136033
-3.34531,4,1317.195564
-2.19998,3,1317.240666
-0.014957,1,1317.256691
-3.3794,4,1317.321018
-3.370665,4,1317.383189
-2.229555,3,1317.428737
-0.040045,1,1317.443759
-2.253849,3,1317.504877
-1.103763,2,1317.534695
-0.043249,1,1317.548935
-3.300652,4,1317.610166
-1.097399,2,1317.649722
-0.049775,1,1317.665746
-1.088633,2,1317.704354
-2.172413,3,1317.754864
-2.226024,3,1317.803964
-0.030975,1,1317.820502
-0.030483,1,1317.836622
-0.046216,1,1317.850635
-3.394868,4,1317.915756
-3.2903,4,1317.977326
-2.225808,3,1318.026654
-3.335803,4,1318.092753
-2.203548,3,1318.14244
-1.124108,2,1318.173651
-1.072815,2,1318.202296
-2.241808,3,1318.246853
-0.012248,1,1318.272392
-2.160326,3,1318.317673
-0.036433,1,1318.333193
-2.179097,3,1318.379258
-3.284812,4,1318.443765
-1.110009,2,1318.480872
-1.099046,2,1318.512933
-3.298692,4,1318.573149
-1.140482,2,1318.602383
-0.01573,1,1318.617904
-2.227767,3,1318.660656
-3.446583,4,1318.724743
-0.013141,1,1318.745767
-2.251944,3,1318.794512
-1.083703,2,1318.82463
-0.022893,1,1318.842145
-1.124207,2,1318.880205
-2.233278,3,1318.93079
-2.164162,3,1318.972344
-1.116332,2,1319.001024
-1.07976,2,1319.039642
-2.20198,3,1319.087206
-2.239746,3,1319.133368
-3.413842,4,1319.192976
-2.273767,3,1319.24686
-1.127716,2,1319.276397
-0.025363,1,1319.293144
-2.232009,3,1319.339729
-3.289915,4,1319.400934
-1.119756,2,1319.430968
-2.246893,3,1319.481121
-2.166567,3,1319.524789
-0.039286,1,1319.543312
-1.122017,2,1319.572351
-3.393014,4,1319.644405
-1.069779,2,1319.675709
-1.134207,2,1319.719918
-1.092106,2,1319.750569
-3.335653,4,1319.816872
-2.205787,3,1319.86093
-3.332259,4,1319.936775
-2.249646,3,1319.986701
-2.204052,3,1320.033252
-3.362524,4,1320.092319
-3.301855,4,1320.162247
-0.037784,1,1320.178273
-1.12762,2,1320.205895
-3.311168,4,1320.268644
-3.438277,4,1320.339895
-3.364621,4,1320.399869
-3.366216,4,1320.466671
-3.365466,4,1320.537915
-2.213391,3,1320.593254
-2.192828,3,1320.640812
-2.167825,3,1320.688385
-3.412505,4,1320.74572
-1.074869,2,1320.790287
-3.35394,4,1320.92577
-0.02119,1,1320.947804
-2.243626,3,1321.016685
-2.262306,3,1321.074265
-2.244189,3,1321.126878
-3.301782,4,1321.210669
-2.231996,3,1321.267753
-3.318731,4,1321.33333
-3.333417,4,1321.398977
-3.269739,4,1321.459759
-1.128974,2,1321.489794
-1.125618,2,1321.530848
-2.260714,3,1321.579408
-3.356614,4,1321.636739
-1.124371,2,1321.668782
-0.036427,1,1321.686319
-2.174325,3,1321.730882
-2.181324,3,1321.775035
-2.214074,3,1321.938751
-2.220818,3,1322.019691
-1.111737,2,1322.055746
-3.300759,4,1322.134705
-0.044957,1,1322.157739
-2.256643,3,1322.227898
-3.294914,4,1322.293138
-1.094219,2,1322.323333
-2.17977,3,1322.375492
-2.258733,3,1322.425815
-2.221639,3,1322.472371
-2.239689,3,1322.521098
-2.173681,3,1322.56876
-1.123286,2,1322.605903
-3.306804,4,1322.666721
-2.285895,3,1322.711267
-1.063738,2,1322.740891
-2.225932,3,1322.800026
-1.074048,2,1322.830681
-2.236053,3,1322.875744
-2.201533,3,1322.926913
-1.104517,2,1322.961497
-3.386869,4,1323.013372
-1.089755,2,1323.078204
-3.311945,4,1323.232996
-1.133634,2,1323.312385
-1.098915,2,1323.397769
-1.115982,2,1323.475747
-2.19774,3,1323.586311
-0.042455,1,1323.622117
-1.113076,2,1323.68122
-0.049795,1,1323.70903
-1.116031,2,1323.763241
-0.039784,1,1323.794918
-0.042065,1,1323.826619
-2.244142,3,1323.916876
-3.283351,4,1324.025648
-1.07399,2,1324.082379
-2.239425,3,1324.159639
-3.502007,4,1324.254607
-1.092645,2,1324.30505
-2.27267,3,1324.392345
-2.223005,3,1324.472134
-2.222326,3,1324.562345
-3.312111,4,1324.663751
-2.227314,3,1324.749677
-1.144311,2,1324.800841
-2.174554,3,1324.886061
-2.267414,3,1324.960716
-2.230855,3,1325.034913
-3.354905,4,1325.070639
-3.322689,4,1325.104702
-2.231619,3,1325.137738
-1.132079,2,1325.164788
-2.158066,3,1325.194314
-1.107497,2,1325.217943
-2.210899,3,1325.247076
-2.258922,3,1325.281123
-1.077065,2,1325.303653
-2.185818,3,1325.330653
-3.362815,4,1325.368655
-2.172425,3,1325.412162
-2.239539,3,1325.449162
-1.129914,2,1325.468162
-2.262849,3,1325.501162
-3.351177,4,1325.546163
-2.226544,3,1325.590167
-1.124521,2,1325.624162
-1.124752,2,1325.657162
-1.113384,2,1325.691163
-2.2478,3,1325.724165
-3.369303,4,1325.765675
-1.070549,2,1325.789675
-3.317577,4,1325.839677
-1.080704,2,1325.859674
-2.262008,3,1325.888675
-3.289182,4,1325.934673
-2.165535,3,1325.971674
-0.044797,1,1325.982675
-2.168647,3,1326.014674
-3.295036,4,1326.056674
-2.249821,3,1326.094677
-3.354587,4,1326.137674
-3.356083,4,1326.177674
-2.156238,3,1326.208674
-2.249294,3,1326.244674
-2.214032,3,1326.272674
-2.21315,3,1326.310675
-1.103822,2,1326.331674
-2.245977,3,1326.366673
-2.222293,3,1326.398673
-0.041183,1,1326.408674
-2.248808,3,1326.441674
-0.008943,1,1326.454674
-3.350649,4,1326.497674
-1.076376,2,1326.516674
-3.27346,4,1326.553674
-1.120492,2,1326.575674
-1.138961,2,1326.593673
-3.317547,4,1326.629673
-1.135477,2,1326.646674
-2.257184,3,1326.679674
-2.170601,3,1326.708675
-2.229398,3,1326.743674
-3.340448,4,1326.783674
-1.09906,2,1326.808675
-1.096475,2,1326.829674
-0.042663,1,1326.838674
-3.301483,4,1326.880183
-2.20089,3,1326.914185
-2.177362,3,1326.945185
-2.255824,3,1326.972183
-0.014121,1,1326.981184
-1.115577,2,1327.008184
-3.322426,4,1327.051906
-0.026399,1,1327.062163
-2.155189,3,1327.094376
-2.26212,3,1327.134376
-3.299634,4,1327.178521
-2.257193,3,1327.208522
-1.138614,2,1327.228629
-0.045277,1,1327.243751
-2.230574,3,1327.277181
-3.316799,4,1327.316177
-1.135427,2,1327.337178
-2.217399,3,1327.373177
-1.115468,2,1327.394177
-2.265174,3,1327.424177
-1.064872,2,1327.441921
-3.341882,4,1327.486106
-1.108373,2,1327.505106
-1.11031,2,1327.523106
-2.222747,3,1327.55529
-3.427037,4,1327.601543
-2.173782,3,1327.629541
-2.272827,3,1327.659637
-3.298227,4,1327.6972
-1.129591,2,1327.721201
-3.295563,4,1327.759201
-1.116913,2,1327.779277
-3.358718,4,1327.820277
-2.246981,3,1327.853276
-3.273381,4,1327.894597
-1.073652,2,1327.913954
-0.037583,1,1327.925033
-1.113231,2,1327.949033
-2.172294,3,1327.978033
-2.27377,3,1328.008544
-2.23243,3,1328.040544
-1.120179,2,1328.063544
-3.393023,4,1328.102545
-3.357464,4,1328.145063
-0.048568,1,1328.155064
-2.192133,3,1328.186064
-2.230905,3,1328.218063
-1.126439,2,1328.237158
-0.005083,1,1328.248159
-2.262145,3,1328.284251
-0.037629,1,1328.295252
-3.375592,4,1328.333252
-1.091647,2,1328.353252
-1.094121,2,1328.379251
-3.378834,4,1328.418251
-2.21081,3,1328.447251
-0.020044,1,1328.457251
-2.166031,3,1328.492251
-2.213317,3,1328.523251
-2.225665,3,1328.555427
-2.203746,3,1328.583836
-1.08002,2,1328.611058
-0.033764,1,1328.622057
-3.293109,4,1328.66112
-2.22336,3,1328.692327
-1.07197,2,1328.717327
-3.358483,4,1328.756327
-1.133319,2,1328.776327
-0.030318,1,1328.786327
-2.2254,3,1328.822327
-3.281408,4,1328.863327
-3.310688,4,1328.903949
-1.093993,2,1328.923101
-2.245343,3,1328.955101
-2.233269,3,1328.985101
-2.243056,3,1329.016149
-1.140751,2,1329.037148
-1.092885,2,1329.063148
-2.270439,3,1329.095148
-0.024433,1,1329.105298
-3.388353,4,1329.149298
-2.263735,3,1329.190809
-1.109135,2,1329.214921
-3.306614,4,1329.255353
-0.031797,1,1329.266353
-2.193265,3,1329.299353
-2.203988,3,1329.330589
-2.185069,3,1329.364707
-3.357329,4,1329.403782
-3.349195,4,1329.447004
-2.228363,3,1329.478125
-1.119538,2,1329.499125
-2.245617,3,1329.526125
-2.230933,3,1329.562125
-2.19119,3,1329.593219
-2.159995,3,1329.623219
-1.137737,2,1329.645219
-3.358741,4,1329.691393
-1.120291,2,1329.709393
-2.215847,3,1329.738497
-3.278419,4,1329.77771
-0.039332,1,1329.79371
-1.146927,2,1329.813949
-2.210317,3,1329.841949
-1.085308,2,1329.859949
-2.205911,3,1329.896477
-1.117391,2,1329.917476
-2.18621,3,1329.94762
-3.294812,4,1329.986973
-1.123361,2,1330.010973
-1.134459,2,1330.033063
-2.193726,3,1330.063428
-2.165408,3,1330.093846
-1.111782,2,1330.120916
-1.131402,2,1330.146916
-0.044653,1,1330.157917
-2.167339,3,1330.188915
-1.076997,2,1330.211915
-2.227317,3,1330.244915
-3.371673,4,1330.286917
-1.108174,2,1330.307424
-0.033256,1,1330.323533
-0.029308,1,1330.334533
-2.241714,3,1330.364531
-2.204855,3,1330.389636
-3.301528,4,1330.434635
-2.238777,3,1330.465889
-1.116221,2,1330.486889
-0.024952,1,1330.496889
-2.194831,3,1330.534964
-1.099947,2,1330.558312
-2.164729,3,1330.589392
-3.297676,4,1330.628838
-2.235285,3,1330.667138
-3.303982,4,1330.709255
-2.250624,3,1330.740623
-1.101187,2,1330.76262
-1.090787,2,1330.787826
-3.319957,4,1330.834642
-3.318041,4,1330.890775
-3.421417,4,1330.933777
-0.031183,1,1330.951776
-3.378173,4,1330.997968
-2.248047,3,1331.029968
-3.381323,4,1331.07309
-3.29113,4,1331.123178
-0.035957,1,1331.134179
-2.210469,3,1331.166178
-2.200735,3,1331.195397
-2.24531,3,1331.230395
-2.238464,3,1331.262395
-2.189986,3,1331.294394
-2.270293,3,1331.329462
-1.120529,2,1331.354461
-2.199137,3,1331.382462
-1.075847,2,1331.404463
-3.385643,4,1331.449971
-1.129184,2,1331.478972
-2.225976,3,1331.50719
-2.218043,3,1331.537349
-1.098825,2,1331.557347
-2.169831,3,1331.591348
-2.261927,3,1331.619694
-0.048318,1,1331.628815
-2.262859,3,1331.660815
-1.08568,2,1331.682993
-3.323802,4,1331.723335
-2.244827,3,1331.754789
-3.289822,4,1331.793025
-3.327917,4,1331.837025
-0.047856,1,1331.848025
-3.483741,4,1331.891118
-1.115761,2,1331.910366
-2.198102,3,1331.942579
-2.173508,3,1331.973695
-1.074018,2,1331.992824
-2.231218,3,1332.020898
-3.281072,4,1332.069897
-1.074684,2,1332.091897
-2.173647,3,1332.120148
-2.250867,3,1332.149488
-2.210076,3,1332.184757
-2.246997,3,1332.215821
-1.137109,2,1332.235965
-2.212911,3,1332.26727
-2.219539,3,1332.302273
-2.233415,3,1332.32927
-3.321729,4,1332.36827
-0.045305,1,1332.378486
-2.207512,3,1332.414731
-2.166381,3,1332.445799
-1.139507,2,1332.464927
-2.251147,3,1332.492034
-2.25184,3,1332.527037
-3.286105,4,1332.664929
-0.026883,1,1332.673927
-2.163507,3,1332.701927
-1.136543,2,1332.727928
-2.179533,3,1332.757928
-2.237141,3,1332.785928
-1.104101,2,1332.805927
-0.033847,1,1332.819927
-2.162263,3,1332.852928
-1.089271,2,1332.872926
-1.138642,2,1332.893144
-2.29362,3,1332.927366
-3.333565,4,1332.967364
-2.191162,3,1332.99849
-3.357101,4,1333.035608
-2.18864,3,1333.070609
-3.425984,4,1333.110699
-2.218533,3,1333.140019
-2.181371,3,1333.171111
-3.361203,4,1333.21611
-0.026937,1,1333.22311
-2.241755,3,1333.254109
-2.223817,3,1333.285294
-2.246446,3,1333.320294
-2.237041,3,1333.348459
-2.180038,3,1333.377626
-2.269143,3,1333.409625
-1.089339,2,1333.432625
-3.300647,4,1333.471814
-3.342211,4,1333.510813
-0.023971,1,1333.521816
-2.195112,3,1333.556813
-2.179329,3,1333.585814
-3.341953,4,1333.669859
-2.166707,3,1333.707173
-2.182059,3,1333.752682
-1.122665,2,1333.770681
-1.081545,2,1333.788794
-2.181356,3,1333.820794
-3.279116,4,1333.864795
-3.358855,4,1333.903107
-0.027332,1,1333.914239
-1.102273,2,1333.93624
-2.172443,3,1333.975239
-3.292324,4,1334.018083
-0.034917,1,1334.029313
-2.188585,3,1334.060433
-2.211187,3,1334.092433
-3.300223,4,1334.132983
-1.128703,2,1334.153983
-1.125684,2,1334.173982
-2.245497,3,1334.208985
-1.132472,2,1334.227983
-2.276511,3,1334.258985
-1.137295,2,1334.278123
-3.351089,4,1334.322123
-2.198142,3,1334.353389
-0.043889,1,1334.364388
-3.336951,4,1334.405388
-0.02533,1,1334.418388
-2.202412,3,1334.448547
-0.031242,1,1334.457625
-2.156023,3,1334.488624
-0.043813,1,1334.504625
-3.295374,4,1334.548625
-2.16641,3,1334.577627
-3.315637,4,1334.618739
-0.045958,1,1334.63292
-2.252182,3,1334.66292
-3.377975,4,1334.70343
-3.379516,4,1334.742647
-0.045889,1,1334.755647
-1.135264,2,1334.776715
-0.037944,1,1334.786716
-2.257031,3,1334.817717
-1.119674,2,1334.843718
-2.258219,3,1334.877315
-1.138283,2,1334.897579
-0.049736,1,1334.907736
-2.239059,3,1334.941855
-1.12352,2,1334.962854
-2.16208,3,1334.991936
-3.36089,4,1335.033134
-2.218186,3,1335.068134
-1.123294,2,1335.088135
-1.133033,2,1335.108134
-3.27443,4,1335.146136
-2.243114,3,1335.181134
-2.238757,3,1335.209225
-2.249621,3,1335.23756
-3.3366,4,1335.27956
-2.177079,3,1335.31256
-1.141067,2,1335.333693
-1.128427,2,1335.355692
-3.297467,4,1335.395693
-2.277628,3,1335.429692
-2.285155,3,1335.461772
-1.133946,2,1335.480772
-2.185637,3,1335.509924
-2.20047,3,1335.544923
-2.253828,3,1335.576923
-1.078601,2,1335.594923
-3.410951,4,1335.634923
-1.096209,2,1335.656095
-1.07089,2,1335.673094
-0.020363,1,1335.685094
-2.19659,3,1335.712093
-0.04563,1,1335.726094
-2.176617,3,1335.756094
-3.38175,4,1335.796095
-0.03384,1,1335.805168
-2.221963,3,1335.840169
-0.027418,1,1335.849168
-2.190059,3,1335.877602
-2.249284,3,1335.908665
-2.179497,3,1335.940794
-0.044286,1,1335.949882
-2.217534,3,1335.979136
-2.206345,3,1336.009016
-2.156066,3,1336.047015
-2.179517,3,1336.075013
-2.195811,3,1336.101014
-2.230223,3,1336.131152
-1.099067,2,1336.156151
-2.198255,3,1336.188318
-2.198492,3,1336.217515
-1.079198,2,1336.23869
-3.342312,4,1336.283692
-2.278528,3,1336.313395
-3.32615,4,1336.355578
-2.203408,3,1336.386579
-3.406303,4,1336.429579
-2.189306,3,1336.460578
-3.286705,4,1336.49884
-2.258715,3,1336.525909
-1.131989,2,1336.551136
-2.265514,3,1336.581134
-2.157699,3,1336.610133
-2.202495,3,1336.640242
-0.048193,1,1336.654241
-1.098925,2,1336.676387
-3.282722,4,1336.716525
-2.250877,3,1336.742781
-3.27655,4,1336.787783
-2.171422,3,1336.817936
-2.184363,3,1336.845155
-2.225865,3,1336.875462
-3.360753,4,1336.920599
-1.063795,2,1336.938663
-3.281966,4,1336.976906
-2.168373,3,1337.007907
-0.032456,1,1337.021907
-2.272351,3,1337.053031
