#{"t_start": 1777820877.8931916, "env_id": "FetchReach-v4"}
r,l,t
-1.131453,2,922.482162
-1.07817,2,922.511162
-1.091886,2,922.538162
-1.10294,2,922.564161
-2.20894,3,922.601162
-2.261485,3,922.649162
-2.210415,3,922.685162
-2.175576,3,922.724162
-2.234693,3,922.766162
-1.117262,2,922.797162
-2.216728,3,922.834162
-3.311076,4,922.884671
-2.176969,3,922.922859
-2.297373,3,922.964859
-1.077776,2,922.99086
-1.097896,2,923.014859
-1.092453,2,923.040859
-2.235,3,923.081861
-3.271428,4,923.129859
-2.225506,3,923.16186
-2.16631,3,923.19986
-2.217845,3,923.24086
-0.045801,1,923.252859
-1.086765,2,923.278921
-1.150389,2,923.30792
-0.016686,1,923.327921
-1.0678,2,923.35392
-0.033565,1,923.366919
-1.108819,2,923.391919
-1.122136,2,923.42592
-2.25274,3,923.46192
-2.174334,3,923.498919
-1.141032,2,923.52592
-3.369141,4,923.58192
-3.328874,4,923.634921
-1.132805,2,923.662217
-2.196499,3,923.702217
-1.093644,2,923.736217
-2.19071,3,923.773217
-2.233618,3,923.812217
-1.084371,2,923.836216
-3.293482,4,923.888216
-2.234542,3,923.923218
-0.037605,1,923.937217
-2.25491,3,923.974216
-3.34372,4,924.026218
-2.174296,3,924.067335
-2.257548,3,924.110838
-3.378797,4,924.165838
-2.172857,3,924.210838
-2.165092,3,924.248922
-2.229869,3,924.283922
-2.232566,3,924.320922
-0.03811,1,924.334923
-1.119789,2,924.359923
-2.223768,3,924.394923
-2.19892,3,924.431923
-2.216543,3,924.477414
-3.312017,4,924.532413
-2.168148,3,924.569413
-0.018713,1,924.581412
-3.382683,4,924.636413
-0.044003,1,924.651412
-2.232759,3,924.684413
-1.117581,2,924.711412
-1.117415,2,924.745413
-2.219467,3,924.785413
-1.094391,2,924.808413
-0.009871,1,924.820413
-2.168911,3,924.860418
-2.268165,3,924.895412
-3.344131,4,924.942412
-2.231821,3,924.974412
-2.267822,3,925.013412
-2.206862,3,925.049412
-1.08303,2,925.072413
-2.19982,3,925.104414
-3.415206,4,925.158412
-2.241979,3,925.193412
-2.245299,3,925.229413
-3.311777,4,925.2781
-2.226396,3,925.317099
-2.187896,3,925.3551
-2.279951,3,925.398099
-0.028098,1,925.412099
-3.314871,4,925.4711
-2.23464,3,925.513217
-3.305332,4,925.561217
-2.206716,3,925.598387
-2.24677,3,925.637388
-1.071476,2,925.659389
-3.287927,4,925.710389
-1.141905,2,925.734388
-2.251337,3,925.776388
-2.19453,3,925.813388
-2.238413,3,925.848388
-3.312361,4,925.89539
-1.078762,2,925.923388
-0.048348,1,925.935388
-2.186342,3,925.971387
-2.195045,3,926.006388
-3.350887,4,926.061764
-3.288563,4,926.112764
-2.277321,3,926.148764
-3.315269,4,926.193109
-1.095562,2,926.221108
-2.212822,3,926.259111
-2.254409,3,926.297108
-2.202388,3,926.332108
-2.222389,3,926.37411
-2.249102,3,926.409108
-3.386364,4,926.460616
-2.157208,3,926.498617
-1.067752,2,926.528616
-1.107233,2,926.554616
-2.254575,3,926.594618
-3.393502,4,926.644616
-2.270391,3,926.688616
-1.13994,2,926.715615
-2.189045,3,926.750615
-2.192925,3,926.787615
-2.19222,3,926.829615
-2.198145,3,926.864618
-1.137283,2,926.887617
-3.415437,4,926.936616
-3.334287,4,926.989615
-3.303884,4,927.039615
-3.46273,4,927.086616
-3.307151,4,927.135616
-2.162819,3,927.177615
-2.228406,3,927.215615
-1.066465,2,927.241616
-1.092153,2,927.265615
-2.217997,3,927.306614
-2.244119,3,927.344615
-0.047841,1,927.359616
-3.322669,4,927.410616
-1.118274,2,927.444616
-2.209256,3,927.479615
-2.250105,3,927.515615
-1.120399,2,927.540616
-3.334457,4,927.596123
-1.106902,2,927.622125
-2.223261,3,927.662124
-2.215005,3,927.707124
-2.19822,3,927.751124
-0.043244,1,927.765253
-3.345107,4,927.822381
-1.103755,2,927.845381
-1.114814,2,927.876382
-3.408161,4,927.929382
-0.017518,1,927.942382
-2.207989,3,927.980382
-1.0863,2,928.017529
-3.312738,4,928.074528
-0.042971,1,928.087527
-1.076606,2,928.112766
-1.130391,2,928.145766
-3.340471,4,928.192765
-3.296075,4,928.241766
-3.322794,4,928.291767
-2.216337,3,928.330765
-2.247328,3,928.369765
-2.177695,3,928.407766
-3.389572,4,928.456766
-0.047582,1,928.473766
-0.023578,1,928.486765
-1.112361,2,928.512765
-2.256009,3,928.553767
-1.065141,2,928.587766
-3.28368,4,928.637767
-3.433335,4,928.684767
-2.232217,3,928.721766
-2.2578,3,928.763276
-1.119455,2,928.790277
-0.025476,1,928.801276
-1.132749,2,928.826277
-3.322965,4,928.883277
-2.259152,3,928.921277
-2.258634,3,928.958277
-2.252467,3,928.996278
-3.383029,4,929.051276
-2.235725,3,929.08651
-2.262549,3,929.122511
-3.384693,4,929.16751
-1.132439,2,929.19351
-3.343191,4,929.24451
-1.117986,2,929.286511
-3.332336,4,929.358681
-0.028637,1,929.38068
-3.363171,4,929.446681
-2.205228,3,929.489681
-0.047379,1,929.502681
-3.302379,4,929.56868
-2.236326,3,929.615939
-2.171972,3,929.65994
-2.238514,3,929.702939
-2.24904,3,929.744939
-3.315324,4,929.797939
-2.221649,3,929.835939
-2.236569,3,929.874938
-3.285018,4,929.932554
-2.219828,3,929.969669
-1.12251,2,929.997668
-2.257138,3,930.033668
-2.238059,3,930.072668
-2.190961,3,930.110669
-2.229613,3,930.145669
-1.104148,2,930.169668
-2.219645,3,930.211668
-1.109594,2,930.236668
-2.268598,3,930.271668
-3.293271,4,930.319669
-3.340065,4,930.370668
-1.078643,2,930.394669
-0.018206,1,930.407668
-0.001893,1,930.421668
-2.227782,3,930.462749
-1.099348,2,930.485749
-3.321634,4,930.53575
-2.255947,3,930.575169
-1.098642,2,930.609169
-2.214261,3,930.653169
-0.039096,1,930.66717
-2.176133,3,930.70317
-1.081525,2,930.732169
-1.134517,2,930.757168
-2.167802,3,930.794169
-2.176217,3,930.829169
-3.328012,4,930.883168
-1.098502,2,930.906169
-2.240509,3,930.946169
-3.36065,4,930.997169
-1.13493,2,931.024169
-2.187875,3,931.058679
-2.235727,3,931.096766
-2.237636,3,931.130766
-1.104578,2,931.160766
-2.20739,3,931.202766
-2.20175,3,931.241769
-1.076177,2,931.266767
-1.128558,2,931.301767
-0.024628,1,931.313766
-0.044329,1,931.328766
-2.22068,3,931.365769
-0.021931,1,931.381766
-2.276008,3,931.42086
-1.123388,2,931.446859
-0.045311,1,931.459858
-2.232223,3,931.504858
-3.365442,4,931.56086
-3.402153,4,931.616859
-2.177292,3,931.659859
-2.215796,3,931.703861
-0.045534,1,931.716858
-2.213761,3,931.755858
-1.142903,2,931.780858
-2.179799,3,931.839859
-1.134306,2,931.885859
-3.334289,4,931.961954
-2.22326,3,932.008954
-2.201107,3,932.052953
-2.260075,3,932.094953
-2.223862,3,932.139952
-1.133163,2,932.169954
-2.189337,3,932.216955
-2.174536,3,932.253461
-0.01263,1,932.265781
-2.207936,3,932.317033
-3.369844,4,932.420033
-1.097828,2,932.454033
-3.336317,4,932.515031
-3.342321,4,932.569031
-0.019279,1,932.588032
-2.179707,3,932.636034
-1.073316,2,932.665031
-2.241388,3,932.704031
-2.240815,3,932.74724
-0.030403,1,932.763239
-3.277696,4,932.832239
-2.256807,3,932.91124
-2.213987,3,932.976238
-2.205491,3,933.018239
-0.037561,1,933.031238
-2.263803,3,933.073239
-3.345807,4,933.135239
-2.197223,3,933.180238
-0.039871,1,933.194238
-2.204585,3,933.231238
-1.136845,2,933.261238
-2.218534,3,933.299238
-0.04721,1,933.312238
-3.350017,4,933.359237
-1.071165,2,933.39024
-0.031689,1,933.402746
-3.394482,4,933.449831
-3.316381,4,933.50096
-3.36269,4,933.559959
-0.012936,1,933.573958
-3.338887,4,933.630959
-3.319289,4,933.684958
-2.250356,3,933.728962
-1.131363,2,933.755203
-3.293284,4,933.805202
-1.105206,2,933.831203
-1.123639,2,933.863204
-0.032104,1,933.874203
-2.218471,3,933.912203
-1.087314,2,933.942204
-1.126177,2,933.974203
-2.290505,3,934.010203
-2.179494,3,934.047203
-3.304578,4,934.094203
-1.109156,2,934.124204
-3.379887,4,934.176203
-2.220426,3,934.217204
-2.228702,3,934.262203
-0.038171,1,934.280203
-0.038593,1,934.294203
-1.105506,2,934.321204
-1.122514,2,934.347203
-0.027471,1,934.369204
-2.251301,3,934.407203
-1.11001,2,934.431203
-2.27444,3,934.467205
-3.346623,4,934.524204
-1.127219,2,934.550206
-2.259662,3,934.595715
-2.23492,3,934.635716
-1.112348,2,934.668715
-2.218355,3,934.707793
-2.238089,3,934.746793
-1.13198,2,934.772793
-2.160583,3,934.816793
-1.125992,2,934.844794
-2.168046,3,934.889795
-3.357983,4,934.951331
-2.216323,3,934.996331
-2.210613,3,935.039331
-2.229248,3,935.078331
-1.131205,2,935.103331
-1.082489,2,935.136332
-2.238631,3,935.174332
-1.099095,2,935.200331
-2.266033,3,935.236332
-3.322303,4,935.292332
-2.259981,3,935.331332
-0.047838,1,935.349334
-3.31924,4,935.406332
-2.195459,3,935.450331
-2.225671,3,935.490334
-0.018959,1,935.503331
-2.176133,3,935.541332
-1.127968,2,935.573333
-0.017924,1,935.586332
-1.085563,2,935.613332
-3.334315,4,935.668331
-2.204166,3,935.718839
-0.049456,1,935.730918
-3.305626,4,935.781126
-2.253532,3,935.822126
-1.118116,2,935.855127
-2.25642,3,935.892295
-3.3484,4,935.944294
-2.164158,3,935.978294
-2.256479,3,936.022296
-1.127517,2,936.048294
-1.132547,2,936.074294
-2.257385,3,936.114293
-1.088834,2,936.150293
-3.288409,4,936.200294
-2.298409,3,936.241296
-1.081074,2,936.268294
-2.190948,3,936.313293
-2.177759,3,936.353293
-1.090494,2,936.379295
-0.030247,1,936.390293
-2.182724,3,936.436295
-2.280758,3,936.475292
-1.124547,2,936.498295
-1.081652,2,936.524293
-2.208613,3,936.575293
-1.090136,2,936.600294
-3.396811,4,936.651546
-1.111767,2,936.678546
-2.193263,3,936.722546
-2.269566,3,936.761548
-1.112382,2,936.790547
-3.299929,4,936.840549
-2.236977,3,936.891057
-3.276603,4,936.943058
-2.242854,3,936.981058
-3.30815,4,937.036057
-3.398527,4,937.090057
-1.122134,2,937.118058
-1.101196,2,937.14306
-1.075696,2,937.170058
-3.35521,4,937.228057
-3.311154,4,937.281057
-1.112569,2,937.305058
-1.130167,2,937.333057
-2.203688,3,937.377058
-2.232291,3,937.445244
-1.123948,2,937.487245
-2.187567,3,937.543245
-2.202534,3,937.594244
-2.226759,3,937.636365
-3.327641,4,937.695365
-1.074041,2,937.726365
-3.28158,4,937.805501
-3.341173,4,937.878501
-1.119991,2,937.9115
-3.289981,4,937.973501
-2.262849,3,938.033017
-1.111815,2,938.062014
-2.260867,3,938.108014
-1.132222,2,938.143013
-0.022202,1,938.168015
-2.204646,3,938.224015
-2.158952,3,938.277016
-3.279366,4,938.355015
-3.354901,4,938.419158
-2.174401,3,938.462305
-1.132406,2,938.489303
-0.025153,1,938.505305
-1.138053,2,938.537305
-2.197149,3,938.577479
-1.135758,2,938.604616
-2.230916,3,938.647615
-2.233695,3,938.697617
-2.17679,3,938.745617
-3.386135,4,938.813617
-2.264108,3,938.864615
-2.167788,3,938.915616
-1.089589,2,938.944615
-2.243502,3,938.987616
-0.02216,1,939.002619
-1.136353,2,939.034616
-1.10875,2,939.063616
-2.186569,3,939.110616
-2.22632,3,939.151617
-0.026462,1,939.170619
-2.232009,3,939.222131
-2.159198,3,939.266129
-2.296849,3,939.313129
-2.197955,3,939.365129
-0.03419,1,939.378128
-2.239274,3,939.426128
-1.116802,2,939.457128
-2.182229,3,939.508128
-1.079114,2,939.540128
-0.032277,1,939.554128
-2.167152,3,939.594128
-2.275352,3,939.644128
-0.041086,1,939.660129
-2.272116,3,939.698129
-2.199111,3,939.739128
-3.294992,4,939.79213
-0.019147,1,939.80513
-3.353454,4,939.855248
-1.127081,2,939.881247
-1.113889,2,939.911248
-3.371048,4,939.966247
-2.232845,3,940.002373
-3.340528,4,940.054374
-3.409346,4,940.120375
-2.298922,3,940.163374
-1.150423,2,940.194375
-1.104351,2,940.222374
-2.227923,3,940.270375
-0.047422,1,940.285374
-2.202902,3,940.327375
-2.179207,3,940.36638
-3.281869,4,940.428884
-0.031118,1,940.443884
-2.162614,3,940.516885
-2.260333,3,940.569884
-3.369656,4,940.645884
-2.269461,3,940.692885
-2.212264,3,940.742885
-0.046715,1,940.759884
-2.161976,3,940.811885
-2.227772,3,940.857884
-1.127322,2,940.884886
-0.035583,1,940.899885
-2.223546,3,940.944885
-2.23312,3,940.983883
-0.021085,1,940.995885
-2.231546,3,941.033884
-2.232964,3,941.080884
-2.161981,3,941.121884
-2.22741,3,941.163883
-3.372386,4,941.216884
-2.187892,3,941.262883
-3.318418,4,941.314883
-2.194318,3,941.351883
-1.085705,2,941.377883
-2.26495,3,941.420883
-0.016035,1,941.433148
-1.070096,2,941.457148
-1.101248,2,941.480149
-2.210849,3,941.524149
-1.078254,2,941.54615
-2.213838,3,941.585033
-2.26347,3,941.623033
-3.386062,4,941.677033
-3.321495,4,941.727032
-2.212064,3,941.766033
-2.197839,3,941.804032
-2.189497,3,941.847033
-3.334889,4,941.899034
-1.106183,2,941.925035
-2.214742,3,941.963033
-2.243756,3,942.006034
-2.202071,3,942.045033
-1.102249,2,942.071033
-1.070999,2,942.097034
-2.256611,3,942.138034
-3.307149,4,942.192033
-0.03792,1,942.205035
-2.298527,3,942.243034
-1.115768,2,942.275036
-3.294566,4,942.324035
-2.264363,3,942.365034
-2.186443,3,942.403034
-2.205087,3,942.447033
-3.352766,4,942.499033
-3.384846,4,942.550034
-2.227725,3,942.589034
-3.323666,4,942.647032
-2.171917,3,942.686033
-1.129047,2,942.715542
-0.035308,1,942.729542
-0.047041,1,942.747544
-2.182634,3,942.787542
-2.168822,3,942.830542
-1.126982,2,942.856543
-3.295188,4,942.916543
-0.046929,1,942.929542
-2.18613,3,942.970543
-0.013141,1,942.983542
-2.1997,3,943.028542
-3.386574,4,943.082542
-2.263875,3,943.118542
-2.246424,3,943.158543
-2.218553,3,943.201542
-2.249436,3,943.241542
-3.324742,4,943.291542
-0.009221,1,943.305542
-2.167586,3,943.348647
-3.303381,4,943.403656
-1.121441,2,943.427647
-2.159578,3,943.461647
-3.308689,4,943.531649
-2.175997,3,943.594049
-1.091188,2,943.629048
-1.120619,2,943.665047
-2.167636,3,943.729048
-2.261975,3,943.779047
-3.314038,4,943.841048
-2.231539,3,943.886561
-2.19501,3,943.952559
-2.287702,3,943.995559
-3.321987,4,944.056771
-3.288072,4,944.112021
-2.171827,3,944.15802
-2.244716,3,944.200384
-3.297563,4,944.262383
-0.022119,1,944.274385
-2.247023,3,944.318383
-2.20403,3,944.372383
-2.231037,3,944.411384
-3.314661,4,944.464383
-2.249807,3,944.504384
-2.261255,3,944.545383
-2.229747,3,944.585383
-2.197283,3,944.621384
-2.270933,3,944.667383
-2.213483,3,944.704383
-2.185056,3,944.738384
-1.101241,2,944.763383
-2.275353,3,944.804383
-2.25717,3,944.841384
-1.074602,2,944.865382
-2.234395,3,944.901382
-1.114692,2,944.930385
-2.175011,3,944.967383
-2.220092,3,945.004383
-0.045438,1,945.017385
-3.364627,4,945.074893
-3.31982,4,945.127012
-1.116124,2,945.158012
-1.119865,2,945.188536
-2.290513,3,945.245536
-3.343428,4,945.297534
-1.084743,2,945.322634
-2.160001,3,945.363633
-1.098673,2,945.391634
-0.021314,1,945.404634
-1.072843,2,945.432633
-2.205925,3,945.468634
-2.268546,3,945.510633
-0.03719,1,945.522634
-3.339881,4,945.571634
-1.116326,2,945.595634
-2.309117,3,945.637829
-2.196283,3,945.673899
-2.241102,3,945.709899
-3.314384,4,945.757899
-2.24336,3,945.803899
-2.257226,3,945.8419
-2.275363,3,945.878901
-2.262358,3,945.916075
-0.014391,1,945.933074
-1.067349,2,945.960075
-2.255897,3,945.999137
-2.209464,3,946.037289
-1.083826,2,946.069288
-2.250895,3,946.106289
-0.041421,1,946.120287
-1.107138,2,946.145287
-1.124147,2,946.17629
-2.253479,3,946.222971
-0.014711,1,946.236972
-1.084828,2,946.261972
-2.209559,3,946.305971
-0.016938,1,946.320971
-2.199063,3,946.355971
-0.047458,1,946.366971
-2.296111,3,946.414971
-1.070535,2,946.439972
-2.24624,3,946.472971
-1.072819,2,946.499971
-1.1397,2,946.534971
-2.224885,3,946.573971
-2.215031,3,946.613971
-2.255546,3,946.653516
-2.183931,3,946.702515
-3.322105,4,946.760515
-1.098227,2,946.785514
-3.391545,4,946.836515
-3.336711,4,946.894515
-2.246072,3,946.932514
-2.195624,3,946.970514
-0.032035,1,946.984515
-1.081748,2,947.019515
-1.149276,2,947.048515
-2.180956,3,947.092515
-3.30616,4,947.142514
-1.119224,2,947.170514
-0.015874,1,947.184514
-2.189643,3,947.225516
-1.137509,2,947.249515
-0.009201,1,947.267514
-0.037604,1,947.281515
-1.118396,2,947.308514
-2.246226,3,947.350024
-2.161427,3,947.395023
-3.401839,4,947.451024
-2.259862,3,947.488176
-0.049679,1,947.500177
-2.172657,3,947.541176
-2.275387,3,947.576176
-1.140642,2,947.598294
-2.267282,3,947.637295
-3.326295,4,947.697294
-1.093045,2,947.721548
-2.203757,3,947.762549
-1.077098,2,947.788549
-1.097034,2,947.819549
-2.172091,3,947.860548
-1.129232,2,947.88755
-2.225336,3,947.923548
-1.144333,2,947.954548
-3.358281,4,948.005548
-3.29114,4,948.059549
-2.228172,3,948.098549
-2.157214,3,948.140549
-1.08951,2,948.169548
-1.099169,2,948.194549
-2.232526,3,948.234548
-2.224855,3,948.281549
-2.28065,3,948.31855
-3.437137,4,948.369549
-2.195214,3,948.409549
-2.155754,3,948.44955
-1.098689,2,948.473548
-2.175604,3,948.514058
-0.037894,1,948.528058
-2.207486,3,948.567058
-2.269167,3,948.608138
-2.180879,3,948.645138
-1.096106,2,948.669251
-1.113164,2,948.6996
-2.205908,3,948.740599
-2.21041,3,948.7756
-2.172488,3,948.812599
-0.012918,1,948.830599
-1.120457,2,948.857598
-2.228835,3,948.892599
-2.239118,3,948.9316
-0.01781,1,948.949602
-2.167255,3,948.988601
-2.162497,3,949.0256
-1.132605,2,949.051599
-2.20825,3,949.093601
-3.325279,4,949.141598
-3.308693,4,949.192599
-2.191976,3,949.232599
-2.262774,3,949.2806
-2.286512,3,949.319599
-1.093422,2,949.346598
-0.012734,1,949.3596
-2.231084,3,949.404599
-2.18975,3,949.441599
-3.404906,4,949.4946
-2.220342,3,949.5326
-3.325549,4,949.5876
-1.082292,2,949.612599
-1.093463,2,949.637109
-2.203633,3,949.678107
-2.207069,3,949.721108
-1.144337,2,949.750312
-0.017376,1,949.763311
-3.306676,4,949.814311
-1.118783,2,949.847311
-3.272641,4,949.899313
-2.213051,3,949.941311
-1.081686,2,949.963312
-1.107513,2,949.992311
-2.206857,3,950.029311
-1.079504,2,950.053311
-1.108935,2,950.077312
-2.259678,3,950.119313
-3.410919,4,950.167312
-2.21441,3,950.203311
-1.103735,2,950.228312
-2.180779,3,950.272311
-3.373627,4,950.317313
-3.300831,4,950.364311
-3.367184,4,950.412312
-0.039667,1,950.429594
-2.189205,3,950.463594
-1.1316,2,950.485593
-2.273582,3,950.517594
-3.30952,4,950.563594
-1.12616,2,950.585593
-1.094124,2,950.607594
-1.127952,2,950.628593
-1.069695,2,950.654595
-1.069727,2,950.678594
-2.222829,3,950.714593
-2.243041,3,950.750594
-2.205485,3,950.792104
-3.396903,4,950.840104
-1.087113,2,950.865104
-3.359522,4,950.916104
-3.307931,4,950.966104
-2.188565,3,951.002105
-0.031715,1,951.014104
-1.075634,2,951.039104
-2.245636,3,951.078106
-1.130365,2,951.103104
-1.10342,2,951.128105
-3.283808,4,951.17721
-2.222112,3,951.223371
-1.129224,2,951.252661
-2.286801,3,951.290662
-1.119201,2,951.315661
-2.232831,3,951.356663
-2.208488,3,951.391662
-1.105824,2,951.413661
-2.229971,3,951.450662
-2.184215,3,951.487663
-1.139149,2,951.510662
-0.041303,1,951.521662
-2.302624,3,951.556663
-1.114031,2,951.583661
-0.0279,1,951.595661
-3.294222,4,951.644662
-2.17992,3,951.682662
-3.317725,4,951.736662
-3.303126,4,951.787662
-1.10027,2,951.811661
-2.248555,3,951.845662
-3.38594,4,951.898662
-2.221831,3,951.935169
-3.307534,4,951.981169
-1.128265,2,952.00617
-2.218352,3,952.046168
-3.436992,4,952.09117
-0.014844,1,952.105169
-1.129033,2,952.128169
-2.205973,3,952.165168
-2.20488,3,952.201246
-3.378813,4,952.251246
-3.297333,4,952.300245
-2.214406,3,952.343245
-1.122108,2,952.367246
-1.117961,2,952.390245
-2.252286,3,952.423246
-0.040787,1,952.441245
-2.263429,3,952.473245
-2.202528,3,952.505244
-1.145273,2,952.528245
-2.22568,3,952.567245
-3.378734,4,952.611245
-3.289865,4,952.665421
-2.225198,3,952.724875
-3.391755,4,952.798875
-2.298384,3,952.840875
-2.216749,3,952.879875
-1.126451,2,952.903875
-1.129953,2,952.931876
-3.289115,4,952.975876
-2.267788,3,953.014874
-2.173207,3,953.048878
-3.317733,4,953.104388
-1.107043,2,953.129388
-2.220714,3,953.165388
-2.265345,3,953.200388
-2.222125,3,953.244389
-1.122471,2,953.269388
-3.307968,4,953.317389
-0.034764,1,953.330388
-3.288663,4,953.380389
-1.12846,2,953.402388
-1.137553,2,953.426388
-2.224433,3,953.460467
-0.043997,1,953.473466
-1.090269,2,953.494467
-0.045058,1,953.50547
-1.096073,2,953.529467
-1.084143,2,953.557467
-2.191403,3,953.590467
-2.235091,3,953.624468
-0.027445,1,953.635467
-0.016412,1,953.652467
-1.138707,2,953.675468
-2.244771,3,953.709467
-3.296911,4,953.756468
-2.256975,3,953.792655
-2.203001,3,953.825657
-1.140553,2,953.849656
-2.25341,3,953.891656
-0.026697,1,953.909657
-3.296012,4,953.954806
-2.180643,3,953.990806
-1.127529,2,954.014322
-1.074859,2,954.041321
-2.270972,3,954.074322
-1.081604,2,954.097322
-1.076586,2,954.119324
-2.245306,3,954.156321
-0.016889,1,954.167321
-1.109861,2,954.192322
-2.223057,3,954.250323
-2.223265,3,954.312838
-1.131209,2,954.370837
-1.065362,2,954.403837
-2.179553,3,954.456836
-2.207775,3,954.506996
-1.070148,2,954.538995
-2.217657,3,954.582995
-1.107774,2,954.607994
-3.319131,4,954.662995
-2.199206,3,954.698994
-2.239242,3,954.734993
-3.308732,4,954.786994
-1.071219,2,954.816994
-2.190676,3,954.856317
-3.333796,4,954.905319
-2.173311,3,954.942318
-0.041698,1,954.959317
-3.367197,4,955.008318
-1.135181,2,955.033318
-3.293363,4,955.082317
-2.260101,3,955.126318
-3.363962,4,955.180317
-1.146047,2,955.203318
-2.201997,3,955.243318
-1.117352,2,955.273318
-3.340309,4,955.323317
-2.237494,3,955.358317
-3.353391,4,955.408318
-2.269213,3,955.446317
-1.118122,2,955.468828
-2.163366,3,955.502829
-3.293012,4,955.551829
-1.092737,2,955.577828
-2.171506,3,955.610828
-3.369801,4,955.659962
-0.048577,1,955.671955
-2.169427,3,955.709955
-2.17412,3,955.743954
-1.071567,2,955.767069
-2.265561,3,955.80007
-3.324778,4,955.848068
-2.168592,3,955.883072
-2.282409,3,955.91707
-2.238902,3,955.952069
-1.098546,2,955.978069
