#{"t_start": 1777763288.5047264, "env_id": "FetchReach-v4"}
r,l,t
-2.187197,3,2781.922944
-1.11132,2,2781.948026
-2.265437,3,2781.973114
-1.068379,2,2781.990508
-0.023451,1,2782.000508
-0.043393,1,2782.014696
-1.137985,2,2782.032959
-0.021818,1,2782.041959
-0.037538,1,2782.051105
-2.289795,3,2782.08025
-2.228124,3,2782.106609
-1.147509,2,2782.123682
-2.254254,3,2782.148011
-0.013375,1,2782.159226
-2.221733,3,2782.184493
-3.30966,4,2782.219939
-2.189775,3,2782.245939
-2.255218,3,2782.27529
-2.246574,3,2782.305577
-1.114407,2,2782.322848
-0.021445,1,2782.332048
-2.242391,3,2782.362049
-3.314672,4,2782.394356
-2.229822,3,2782.419968
-0.018926,1,2782.428101
-1.077565,2,2782.4501
-1.113898,2,2782.466154
-3.343981,4,2782.498603
-2.215283,3,2782.522818
-2.263894,3,2782.557961
-1.110434,2,2782.574965
-2.207049,3,2782.599282
-3.357801,4,2782.634571
-2.179336,3,2782.663753
-0.01345,1,2782.672755
-0.025599,1,2782.68186
-2.166889,3,2782.711461
-2.250118,3,2782.745715
-2.225032,3,2782.775904
-2.224332,3,2782.802903
-0.037878,1,2782.812904
-2.204368,3,2782.84503
-2.180178,3,2782.870335
-3.339917,4,2782.90542
-3.347273,4,2782.938943
-2.256087,3,2782.968616
-1.085544,2,2782.986692
-2.262644,3,2783.01198
-3.302349,4,2783.053867
-1.114611,2,2783.076044
-0.047029,1,2783.085044
-1.082551,2,2783.102044
-2.183842,3,2783.128327
-3.372543,4,2783.171327
-0.012746,1,2783.179499
-3.293339,4,2783.21474
-3.331944,4,2783.248024
-3.375851,4,2783.286106
-0.032514,1,2783.295214
-2.225061,3,2783.320214
-1.080787,2,2783.337214
-3.292915,4,2783.37454
-3.281777,4,2783.413835
-2.188359,3,2783.439018
-3.293529,4,2783.47132
-1.094522,2,2783.491321
-1.121699,2,2783.51641
-1.086499,2,2783.534642
-0.038457,1,2783.542642
-2.287207,3,2783.571736
-1.102267,2,2783.587737
-2.160265,3,2783.61197
-2.16169,3,2783.639261
-2.16616,3,2783.67526
-2.20326,3,2783.700481
-3.400426,4,2783.740901
-2.188024,3,2783.767
-3.295263,4,2783.804998
-2.224083,3,2783.828151
-0.047532,1,2783.837153
-2.227337,3,2783.862566
-0.049279,1,2783.874566
-3.333494,4,2783.907999
-2.170256,3,2783.934117
-2.184629,3,2783.964468
-2.217851,3,2783.992608
-2.249933,3,2784.019837
-2.246033,3,2784.043914
-1.110024,2,2784.061196
-2.215352,3,2784.090417
-3.365503,4,2784.122721
-3.30552,4,2784.154896
-0.046563,1,2784.163018
-1.106798,2,2784.185211
-2.255816,3,2784.211806
-2.217162,3,2784.236018
-3.345122,4,2784.270093
-1.135792,2,2784.295093
-1.084219,2,2784.313093
-3.274794,4,2784.345469
-1.126646,2,2784.362537
-0.048635,1,2784.373689
-1.142588,2,2784.392869
-2.256084,3,2784.417946
-1.11226,2,2784.434043
-2.170533,3,2784.463289
-2.245792,3,2784.487495
-1.110798,2,2784.504677
-2.184998,3,2784.52983
-2.21151,3,2784.561369
-2.279554,3,2784.58537
-3.298275,4,2784.619187
-2.282975,3,2784.644367
-1.130214,2,2784.664549
-1.105826,2,2784.681215
-2.263798,3,2784.707215
-1.125379,2,2784.724532
-2.198597,3,2784.754583
-2.238178,3,2784.782987
-2.208342,3,2784.815168
-3.317918,4,2784.851635
-1.130954,2,2784.874726
-1.108141,2,2784.891727
-2.17859,3,2784.916729
-3.287262,4,2784.950245
-2.228864,3,2784.982328
-2.231336,3,2785.006431
-2.27071,3,2785.030666
-3.403888,4,2785.064931
-2.184422,3,2785.09305
-2.240959,3,2785.118309
-3.332802,4,2785.15161
-2.180286,3,2785.175761
-2.235056,3,2785.205898
-1.133621,2,2785.221898
-2.254843,3,2785.245898
-1.075379,2,2785.263968
-1.140856,2,2785.29007
-2.244641,3,2785.318069
-2.272435,3,2785.343573
-2.246584,3,2785.372785
-0.047536,1,2785.38686
-2.265727,3,2785.41186
-2.25288,3,2785.440402
-2.201816,3,2785.471505
-2.215654,3,2785.505757
-2.214964,3,2785.530986
-3.311808,4,2785.563317
-2.213092,3,2785.588831
-3.363407,4,2785.626107
-2.184773,3,2785.650399
-3.375582,4,2785.68362
-2.246804,3,2785.709189
-2.246143,3,2785.73919
-0.014502,1,2785.747189
-2.189486,3,2785.77619
-2.216083,3,2785.801189
-0.01986,1,2785.81419
-3.311009,4,2785.846189
-2.170602,3,2785.870593
-3.347976,4,2785.902939
-3.424736,4,2785.942158
-2.199682,3,2785.966261
-1.094898,2,2785.981646
-2.257785,3,2786.007028
-1.126985,2,2786.029342
-2.231343,3,2786.054443
-2.215005,3,2786.078652
-3.328862,4,2786.110803
-1.092476,2,2786.131937
-3.378713,4,2786.166279
-1.125405,2,2786.182279
-1.114964,2,2786.198681
-2.168536,3,2786.231681
-2.252575,3,2786.261886
-2.255947,3,2786.286886
-2.257268,3,2786.310885
-1.105689,2,2786.331886
-0.048879,1,2786.340886
-2.292662,3,2786.366888
-2.202455,3,2786.390886
-2.17755,3,2786.419288
-3.316309,4,2786.45557
-0.038474,1,2786.466137
-3.334886,4,2786.501412
-2.254132,3,2786.53371
-2.185788,3,2786.566976
-0.018815,1,2786.577975
-2.269598,3,2786.612064
-1.107414,2,2786.632244
-2.17575,3,2786.657407
-0.015904,1,2786.665406
-2.276852,3,2786.695774
-2.224447,3,2786.731249
-1.088359,2,2786.747249
-3.411361,4,2786.781405
-1.097619,2,2786.798405
-2.215593,3,2786.827404
-1.122842,2,2786.844404
-2.283276,3,2786.867896
-1.120396,2,2786.883962
-2.19048,3,2786.914289
-2.214894,3,2786.938632
-2.240064,3,2786.96289
-0.035963,1,2786.971017
-2.162441,3,2787.005091
-2.255351,3,2787.030182
-2.257255,3,2787.055454
-3.330416,4,2787.099913
-2.209976,3,2787.12991
-1.140554,2,2787.145909
-1.101503,2,2787.163051
-1.076478,2,2787.181153
-3.347212,4,2787.222619
-2.258716,3,2787.24897
-1.096655,2,2787.265049
-3.370843,4,2787.297243
-2.180387,3,2787.332529
-2.229564,3,2787.357679
-2.229188,3,2787.382025
-1.127881,2,2787.398244
-3.34099,4,2787.448529
-3.319335,4,2787.486655
-0.01968,1,2787.494735
-2.185121,3,2787.518956
-1.117585,2,2787.539242
-1.085057,2,2787.558241
-3.292228,4,2787.592467
-3.310797,4,2787.629414
-0.034808,1,2787.642498
-2.200699,3,2787.669672
-1.091653,2,2787.694843
-2.174716,3,2787.721323
-0.045504,1,2787.73448
-3.330289,4,2787.770094
-2.273919,3,2787.795094
-3.291621,4,2787.827518
-3.307246,4,2787.864518
-2.188161,3,2787.889518
-1.075005,2,2787.906517
-2.206828,3,2787.936754
-3.344395,4,2787.974138
-2.224151,3,2788.003275
-2.248323,3,2788.027388
-2.217664,3,2788.051574
-2.229841,3,2788.087753
-1.111185,2,2788.105754
-0.0307,1,2788.113753
-2.20841,3,2788.138938
-2.218578,3,2788.168295
-2.220279,3,2788.192508
-3.327127,4,2788.232792
-1.118464,2,2788.249101
-0.012909,1,2788.261234
-3.312812,4,2788.295233
-2.203092,3,2788.327233
-0.011295,1,2788.336234
-3.321497,4,2788.374234
-3.329851,4,2788.408309
-1.10741,2,2788.426308
-0.018583,1,2788.434441
-3.35263,4,2788.476655
-1.120867,2,2788.492896
-2.232323,3,2788.517066
-2.171867,3,2788.543263
-1.127038,2,2788.564263
-1.080006,2,2788.582361
-2.24521,3,2788.606589
-2.261663,3,2788.630751
-2.172916,3,2788.66075
-2.281877,3,2788.685827
-1.099457,2,2788.702292
-0.035349,1,2788.710459
-2.201748,3,2788.739876
-3.332157,4,2788.775885
-1.141973,2,2788.792107
-2.177794,3,2788.826698
-3.291099,4,2788.868223
-3.301567,4,2788.901378
-1.101661,2,2788.917621
-2.233293,3,2788.94262
-3.399084,4,2788.981889
-3.40415,4,2789.018043
-3.300358,4,2789.049422
-0.006022,1,2789.058565
-2.210661,3,2789.087694
-0.008452,1,2789.096694
-2.243469,3,2789.120693
-3.277621,4,2789.153063
-1.118858,2,2789.173063
-1.078462,2,2789.191185
-2.240464,3,2789.216185
-2.18369,3,2789.245464
-2.168878,3,2789.275676
-3.317404,4,2789.311142
-1.140676,2,2789.328385
-2.233882,3,2789.351384
-2.217594,3,2789.381385
-1.08912,2,2789.397385
-1.083056,2,2789.415385
-2.193674,3,2789.440556
-3.326155,4,2789.483855
-3.308442,4,2789.523211
-3.319255,4,2789.556382
-1.115363,2,2789.578691
-1.119244,2,2789.60569
-3.362113,4,2789.641017
-3.332289,4,2789.674181
-1.072174,2,2789.690486
-1.084724,2,2789.714742
-2.176847,3,2789.741949
-2.270424,3,2789.765949
-2.219107,3,2789.790401
-0.045639,1,2789.803549
-0.036926,1,2789.812549
-1.072333,2,2789.829549
-1.089143,2,2789.84766
-3.306207,4,2789.884742
-1.076534,2,2789.902456
-2.253693,3,2789.92979
-1.117162,2,2789.946966
-3.35285,4,2789.997409
-1.096672,2,2790.020789
-3.279931,4,2790.058276
-2.267387,3,2790.084276
-3.330657,4,2790.121512
-1.133467,2,2790.13773
-1.131217,2,2790.152928
-1.102557,2,2790.171332
-3.384885,4,2790.209559
-3.285027,4,2790.242747
-2.209355,3,2790.267112
-2.19543,3,2790.29235
-1.106776,2,2790.312418
-0.010526,1,2790.321418
-2.223498,3,2790.345418
-3.344334,4,2790.379628
-2.181338,3,2790.40778
-2.264586,3,2790.435916
-3.293175,4,2790.469415
-3.316105,4,2790.510874
-2.158238,3,2790.545962
-1.147691,2,2790.566044
-1.139567,2,2790.583044
-1.108306,2,2790.600215
-1.076623,2,2790.622429
-3.342874,4,2790.668137
-1.132563,2,2790.684136
-2.225507,3,2790.71279
-2.18034,3,2790.750903
-3.347039,4,2790.785235
-2.242946,3,2790.81143
-2.286646,3,2790.837429
-1.097191,2,2790.858941
-2.254411,3,2790.883043
-1.109478,2,2790.899345
-1.070896,2,2790.915504
-3.382946,4,2790.962564
-1.111967,2,2790.97986
-2.192707,3,2791.003072
-2.232398,3,2791.028373
-1.103218,2,2791.0506
-2.25564,3,2791.077702
-2.215961,3,2791.10815
-0.049589,1,2791.12015
-2.216314,3,2791.152147
-2.173513,3,2791.180436
-2.25011,3,2791.204814
-1.141336,2,2791.221166
-1.092565,2,2791.247334
-3.290612,4,2791.289407
-1.097212,2,2791.305601
-2.287434,3,2791.330016
-2.288704,3,2791.359015
-1.142693,2,2791.377015
-2.236291,3,2791.402014
-2.223805,3,2791.426172
-1.097552,2,2791.446346
-2.222975,3,2791.475347
-2.163843,3,2791.500563
-3.320972,4,2791.539977
-2.206131,3,2791.569339
-2.259439,3,2791.595417
-3.309455,4,2791.628554
-3.289509,4,2791.660146
-3.390085,4,2791.698857
-2.187284,3,2791.726857
-1.105791,2,2791.742968
-1.078774,2,2791.75948
-2.199664,3,2791.796709
-2.194649,3,2791.827708
-2.208787,3,2791.861192
-3.332537,4,2791.904891
-3.326097,4,2791.952561
-1.126558,2,2791.972696
-2.250973,3,2792.005082
-2.263008,3,2792.035458
-2.221757,3,2792.068458
-3.347515,4,2792.108859
-2.219375,3,2792.135007
-2.276427,3,2792.160295
-2.170375,3,2792.191648
-3.400812,4,2792.231723
-2.244355,3,2792.257166
-1.110997,2,2792.274333
-2.212451,3,2792.305809
-2.164329,3,2792.331807
-0.034074,1,2792.340807
-1.136149,2,2792.358807
-3.398575,4,2792.395999
-3.293072,4,2792.429137
-2.255693,3,2792.455139
-2.238596,3,2792.482342
-0.039186,1,2792.495463
-3.397284,4,2792.528852
-2.21149,3,2792.561995
-2.173246,3,2792.587127
-1.13677,2,2792.608306
-2.238303,3,2792.633519
-1.117005,2,2792.649896
-2.179611,3,2792.676141
-1.111881,2,2792.697217
-2.248367,3,2792.721536
-3.368344,4,2792.755056
-2.251539,3,2792.781057
-1.084661,2,2792.802104
-1.103173,2,2792.818316
-2.169736,3,2792.843622
-2.211557,3,2792.866795
-2.204726,3,2792.896796
-0.048648,1,2792.906878
-2.243939,3,2792.930989
-3.377138,4,2792.962319
-2.168308,3,2792.991528
-2.206478,3,2793.019615
-2.256679,3,2793.044707
-3.307833,4,2793.078292
-2.213847,3,2793.109385
-3.445213,4,2793.142386
-2.161088,3,2793.166685
-2.168124,3,2793.190856
-0.012934,1,2793.202856
-2.256534,3,2793.230972
-2.218516,3,2793.254971
-1.104041,2,2793.273274
-2.23519,3,2793.302643
-2.2404,3,2793.328644
-2.263298,3,2793.35915
-1.141066,2,2793.376149
-2.192845,3,2793.410151
-1.092088,2,2793.431329
-2.307081,3,2793.458329
-2.173709,3,2793.486559
-2.208747,3,2793.516873
-3.458997,4,2793.551234
-0.047908,1,2793.560234
-0.044263,1,2793.569312
-2.217368,3,2793.59741
-2.270701,3,2793.622553
-2.212466,3,2793.647554
-2.156989,3,2793.673973
-1.133289,2,2793.694082
-2.207179,3,2793.726193
-2.172517,3,2793.760559
-2.205909,3,2793.787557
-2.262602,3,2793.819673
-3.290807,4,2793.856673
-2.188546,3,2793.882673
-2.214493,3,2793.915674
-2.259101,3,2793.944792
-2.24326,3,2793.968888
-3.443193,4,2794.003095
-1.095993,2,2794.020236
-3.381622,4,2794.055749
-2.210309,3,2794.08075
-1.11826,2,2794.097748
-1.064244,2,2794.115748
-1.083321,2,2794.136826
-0.017924,1,2794.144908
-0.033617,1,2794.153908
-2.20861,3,2794.186074
-2.239852,3,2794.216151
-1.142075,2,2794.235265
-3.343378,4,2794.272721
-2.269881,3,2794.29694
-2.248332,3,2794.327361
-2.190686,3,2794.352536
-0.02038,1,2794.360619
-2.237324,3,2794.385619
-1.146032,2,2794.40662
-2.178236,3,2794.433619
-1.110766,2,2794.450619
-1.074661,2,2794.466691
-2.198448,3,2794.49577
-2.161965,3,2794.519862
-3.346396,4,2794.556001
-1.099047,2,2794.573105
-2.195213,3,2794.603531
-2.21676,3,2794.629954
-1.102588,2,2794.650259
-2.224924,3,2794.677259
-2.188643,3,2794.705585
-1.126365,2,2794.722584
-2.213699,3,2794.747583
-1.139204,2,2794.765584
-0.016844,1,2794.777584
-2.215429,3,2794.80368
-3.335965,4,2794.836267
-2.168512,3,2794.862351
-2.227118,3,2794.89135
-2.240756,3,2794.916351
-1.122534,2,2794.932423
-2.204641,3,2794.955625
-2.197921,3,2794.985752
-0.020647,1,2794.994753
-3.314139,4,2795.027216
-1.116963,2,2795.043352
-2.211181,3,2795.072559
-1.119489,2,2795.088559
-2.292704,3,2795.113559
-1.105784,2,2795.12992
-2.208573,3,2795.160446
-1.076956,2,2795.181505
-2.251249,3,2795.205606
-2.176694,3,2795.230738
-2.273787,3,2795.26002
-0.016761,1,2795.268021
-2.279533,3,2795.293252
-1.116415,2,2795.310475
-1.134785,2,2795.330627
-1.097217,2,2795.347866
-1.105154,2,2795.364946
-2.191292,3,2795.388215
-1.064223,2,2795.410556
-2.24229,3,2795.435556
-1.077932,2,2795.451648
-3.278747,4,2795.483192
-3.31472,4,2795.523192
-2.203245,3,2795.549194
-0.028689,1,2795.557192
-1.120884,2,2795.573404
-0.02847,1,2795.588618
-1.120399,2,2795.604618
-1.091775,2,2795.622698
-1.139269,2,2795.641791
-0.032837,1,2795.653794
-3.354726,4,2795.692703
-2.157449,3,2795.716223
-1.140421,2,2795.734521
-2.254261,3,2795.764688
-3.330812,4,2795.803446
-3.315186,4,2795.84403
-1.098129,2,2795.861029
-2.220106,3,2795.890244
-2.218574,3,2795.915244
-3.282828,4,2795.948244
-3.415991,4,2795.984244
-0.046647,1,2795.997318
-2.200041,3,2796.022547
-2.163489,3,2796.047635
-3.294857,4,2796.082635
-3.301208,4,2796.124891
-2.233401,3,2796.148993
-3.318172,4,2796.183095
-1.061728,2,2796.199096
-2.165877,3,2796.231428
-2.261405,3,2796.254573
-2.222938,3,2796.280575
-2.21856,3,2796.305574
-2.279211,3,2796.335022
-2.228934,3,2796.362288
-2.261101,3,2796.38749
-1.082882,2,2796.40449
-1.127233,2,2796.424492
-2.23147,3,2796.455493
-3.411651,4,2796.486686
-3.360475,4,2796.520992
-0.037691,1,2796.533175
-0.007081,1,2796.54256
-2.169071,3,2796.566643
-2.270256,3,2796.59079
-1.070369,2,2796.613019
-2.27353,3,2796.638216
-3.296396,4,2796.671564
-2.199552,3,2796.695963
-1.086507,2,2796.719042
-3.361848,4,2796.751041
-2.18385,3,2796.775377
-3.325983,4,2796.807724
-2.233103,3,2796.839841
-1.081191,2,2796.856976
-3.393038,4,2796.890613
-1.10579,2,2796.907995
-2.216087,3,2796.945214
-3.411563,4,2796.985488
-2.223176,3,2797.010031
-0.039139,1,2797.018031
-1.113207,2,2797.043033
-1.133087,2,2797.06216
-3.389236,4,2797.095469
-2.214755,3,2797.11901
-2.233261,3,2797.153574
-2.16717,3,2797.181786
-0.032675,1,2797.190785
-2.179558,3,2797.215113
-1.096458,2,2797.23525
-1.107208,2,2797.25325
-1.132274,2,2797.270379
-2.196344,3,2797.295465
-2.248344,3,2797.326834
-3.31029,4,2797.361042
-2.218325,3,2797.391263
-2.268644,3,2797.41562
-2.259922,3,2797.44462
-2.272782,3,2797.47162
-1.091818,2,2797.488842
-1.106954,2,2797.504958
-2.213992,3,2797.534162
-1.090566,2,2797.551162
-3.296997,4,2797.584358
-1.133743,2,2797.602663
-1.11438,2,2797.622783
-1.110704,2,2797.640898
-2.287196,3,2797.665082
-0.048843,1,2797.673183
-1.102518,2,2797.69534
-1.145639,2,2797.71248
-3.321214,4,2797.745616
-0.048035,1,2797.753774
-1.117777,2,2797.779844
-1.101149,2,2797.801255
-2.240062,3,2797.826186
-2.193367,3,2797.850391
-0.015535,1,2797.862835
-2.282572,3,2797.892999
-2.164265,3,2797.918322
-2.302493,3,2797.943322
-1.109748,2,2797.964906
-2.223862,3,2797.990904
-1.110206,2,2798.007973
-2.200626,3,2798.035136
-2.162485,3,2798.075381
-3.339008,4,2798.1087
-1.08572,2,2798.13093
-0.036945,1,2798.14293
-3.40686,4,2798.180411
-1.127361,2,2798.196411
-2.245617,3,2798.220644
-3.311226,4,2798.257198
-3.309782,4,2798.293199
-3.311503,4,2798.325197
-3.306287,4,2798.362829
-3.283943,4,2798.400373
-0.03691,1,2798.412373
-3.347331,4,2798.445372
-1.059421,2,2798.463373
-0.026214,1,2798.471531
-3.301534,4,2798.51379
-3.302201,4,2798.546972
-3.344802,4,2798.583501
-1.100342,2,2798.599769
-2.256844,3,2798.637768
-2.201424,3,2798.666995
-1.120494,2,2798.686186
-3.380365,4,2798.724431
-3.4254,4,2798.760672
-0.022437,1,2798.768672
-2.244553,3,2798.795845
-1.106038,2,2798.811972
-2.20934,3,2798.847134
-3.347087,4,2798.879477
-2.240138,3,2798.904804
-2.218439,3,2798.92898
-1.123203,2,2798.953979
-3.344964,4,2798.986166
-2.237151,3,2799.014686
-1.108274,2,2799.030686
-0.038112,1,2799.042763
-2.238413,3,2799.073763
-2.202917,3,2799.097529
-1.079709,2,2799.118057
-0.026007,1,2799.130251
-0.033734,1,2799.139251
-2.285852,3,2799.165411
-0.034204,1,2799.17341
-2.23269,3,2799.211549
-2.203772,3,2799.245156
-3.311311,4,2799.283284
-2.225131,3,2799.307412
-1.127084,2,2799.328808
-2.196495,3,2799.358303
-2.285422,3,2799.383531
-0.049116,1,2799.397531
-0.034132,1,2799.413534
-1.104139,2,2799.43453
-2.176916,3,2799.466859
-1.115093,2,2799.48486
-2.259571,3,2799.51386
-3.394107,4,2799.548005
-3.390597,4,2799.581177
-0.048062,1,2799.592175
-0.017647,1,2799.605264
-1.097137,2,2799.622264
-2.17168,3,2799.645381
-2.229458,3,2799.67475
-2.175732,3,2799.703749
-1.10579,2,2799.725749
-2.231625,3,2799.749854
-1.136169,2,2799.76692
-2.23765,3,2799.796238
-3.297164,4,2799.837929
-2.250136,3,2799.864313
-2.17435,3,2799.890545
-2.248086,3,2799.918666
-2.244692,3,2799.945726
-3.392942,4,2799.978726
-1.074458,2,2800.000727
-2.232576,3,2800.032816
-2.241148,3,2800.057954
-3.405382,4,2800.091266
-2.23906,3,2800.117458
-2.292908,3,2800.145592
-1.11651,2,2800.162594
-0.029013,1,2800.170731
-2.188724,3,2800.197981
-2.22011,3,2800.22937
-1.106703,2,2800.246009
-2.236284,3,2800.280719
-2.281437,3,2800.317989
-3.408238,4,2800.362471
-2.232104,3,2800.38647
-2.233304,3,2800.412472
-0.029461,1,2800.420471
-2.252544,3,2800.45757
-1.132455,2,2800.47357
-3.350646,4,2800.506787
-3.291492,4,2800.546166
-2.170653,3,2800.575327
-2.281787,3,2800.601493
-1.077109,2,2800.624495
-0.039155,1,2800.634492
-1.061568,2,2800.654575
-2.242811,3,2800.678704
-1.076724,2,2800.704914
-2.238967,3,2800.72891
-2.167527,3,2800.759078
-2.194205,3,2800.783274
-1.070906,2,2800.799603
-2.212244,3,2800.822948
-1.141949,2,2800.845228
-3.322735,4,2800.884626
-1.144249,2,2800.902942
-2.246973,3,2800.929223
-1.095093,2,2800.949223
-2.174937,3,2800.975225
-1.085449,2,2800.997223
-2.215103,3,2801.022223
-0.028744,1,2801.034223
-2.232298,3,2801.060223
-0.041462,1,2801.085747
-2.2642,3,2801.143031
-1.082965,2,2801.177778
-2.214499,3,2801.21212
-1.088645,2,2801.236448
-2.269122,3,2801.261547
-1.128196,2,2801.285816
-1.119807,2,2801.304899
-2.182475,3,2801.329069
-2.193445,3,2801.353411
-0.024413,1,2801.366492
-2.199709,3,2801.401094
-1.124828,2,2801.426384
-1.127724,2,2801.449464
-1.132258,2,2801.472465
-2.229468,3,2801.50456
-2.272739,3,2801.530941
-1.08687,2,2801.547096
-3.351784,4,2801.584583
-3.376912,4,2801.62382
-2.260988,3,2801.656098
-0.048567,1,2801.666239
-2.218146,3,2801.695358
-2.237313,3,2801.72156
-2.196412,3,2801.74666
-1.104871,2,2801.76279
-2.284765,3,2801.793372
-2.265376,3,2801.819483
-2.168885,3,2801.847632
-2.196014,3,2801.872706
-1.098949,2,2801.893852
-2.188237,3,2801.918851
-1.097178,2,2801.934917
-2.215459,3,2801.961121
-1.112297,2,2801.98124
-3.320106,4,2802.020558
-3.308761,4,2802.06685
-0.04862,1,2802.100059
-2.236366,3,2802.164907
-2.234044,3,2802.204518
-2.194293,3,2802.237875
-3.320739,4,2802.277966
-1.074753,2,2802.302377
-1.102104,2,2802.31975
-3.426637,4,2802.355749
-1.081009,2,2802.371883
-2.183131,3,2802.407239
-3.331395,4,2802.444536
-3.300676,4,2802.479631
-3.318585,4,2802.514631
-2.285512,3,2802.556327
-2.195918,3,2802.581761
-2.278596,3,2802.609432
-2.254986,3,2802.635722
-1.100508,2,2802.664886
-3.289276,4,2802.714144
-2.275028,3,2802.739556
-2.184132,3,2802.76592
-2.267798,3,2802.79492
-1.080408,2,2802.813074
-1.123301,2,2802.829322
-2.221305,3,2802.854409
-1.094405,2,2802.874612
-2.173927,3,2802.903909
-2.279695,3,2802.930281
-3.328011,4,2802.963281
-1.12253,2,2802.983281
-0.028847,1,2802.992281
-3.303744,4,2803.035388
-2.169238,3,2803.061623
-1.146958,2,2803.083744
-2.289849,3,2803.113026
-2.236582,3,2803.136378
-0.009815,1,2803.146464
-0.010397,1,2803.158612
-0.019646,1,2803.167612
-2.254722,3,2803.192903
-3.392864,4,2803.228208
-3.318066,4,2803.268698
-2.198711,3,2803.292848
-2.264161,3,2803.317848
-2.192419,3,2803.343144
-2.291382,3,2803.372806
-2.192484,3,2803.397305
-1.112968,2,2803.417413
-0.036728,1,2803.429487
-1.126455,2,2803.449486
-3.349384,4,2803.486562
-2.21679,3,2803.512654
-2.200538,3,2803.544855
-2.212151,3,2803.584222
-1.134567,2,2803.60173
-2.200972,3,2803.627973
-2.291999,3,2803.652207
-0.009585,1,2803.66438
-2.232328,3,2803.693143
-2.246153,3,2803.720801
-0.028257,1,2803.728971
-1.113407,2,2803.749972
-2.216221,3,2803.775972
-0.008675,1,2803.787036
-2.238623,3,2803.823534
-1.119906,2,2803.844536
-2.27347,3,2803.869799
-2.272454,3,2803.893948
-2.251558,3,2803.922621
-0.045095,1,2803.934621
-2.210443,3,2803.95962
-1.130693,2,2803.976622
-2.166436,3,2804.000622
-2.24473,3,2804.032621
-1.149901,2,2804.04762
-0.014634,1,2804.056695
-0.04492,1,2804.066694
-1.095347,2,2804.121863
-1.081413,2,2804.158094
-2.18477,3,2804.195313
-2.240059,3,2804.222766
-0.046708,1,2804.236857
-3.39676,4,2804.273602
-1.13565,2,2804.291603
-2.245051,3,2804.323982
-2.26612,3,2804.355169
-2.233664,3,2804.380308
-2.217497,3,2804.408309
-0.038915,1,2804.418308
-2.24813,3,2804.452726
-2.242964,3,2804.479922
-2.257672,3,2804.504921
-3.301005,4,2804.539294
-1.086085,2,2804.561556
-2.269573,3,2804.587176
-3.369556,4,2804.618606
-2.210083,3,2804.643682
-1.074222,2,2804.665974
-0.030402,1,2804.67406
-2.182275,3,2804.699151
-2.172036,3,2804.723151
