#{"t_start": 1777832128.0688667, "env_id": "FetchReach-v4"}
r,l,t
-2.200067,3,1072.126745
-1.119349,2,1072.227654
-3.357333,4,1072.393899
-2.218361,3,1072.525227
-1.084398,2,1072.607615
-2.164298,3,1072.743621
-2.220699,3,1072.862615
-2.24813,3,1072.987928
-3.297032,4,1073.169707
-2.250317,3,1073.288616
-0.049659,1,1073.31767
-2.205851,3,1073.445453
-2.247835,3,1073.593885
-3.420071,4,1073.751009
-2.300218,3,1073.865194
-2.24004,3,1073.996246
-3.36363,4,1074.182746
-2.247383,3,1074.319722
-2.141154,3,1074.44388
-2.168049,3,1074.559033
-2.214863,3,1074.670655
-1.049544,2,1074.753323
-2.204005,3,1074.882911
-0.036912,1,1074.927659
-0.035389,1,1074.956255
-2.227448,3,1075.062563
-2.260513,3,1075.140194
-2.230235,3,1075.251828
-2.261547,3,1075.357857
-3.32788,4,1075.497921
-2.258451,3,1075.599718
-2.228598,3,1075.706249
-3.350531,4,1075.868611
-3.435895,4,1076.020666
-2.222333,3,1076.141235
-1.123563,2,1076.233241
-3.283614,4,1076.351954
-3.444327,4,1076.501674
-1.134776,2,1076.577658
-0.045699,1,1076.611706
-1.076979,2,1076.699649
-3.325067,4,1076.877932
-2.174759,3,1077.005329
-3.275586,4,1077.191607
-0.029634,1,1077.229696
-3.349558,4,1077.396949
-2.267001,3,1077.531451
-1.085853,2,1077.612822
-2.243658,3,1077.749931
-2.192399,3,1077.901557
-1.126316,2,1077.989885
-3.391114,4,1078.153675
-2.235717,3,1078.295215
-0.00637,1,1078.336291
-1.111006,2,1078.399726
-2.229591,3,1078.478687
-2.217891,3,1078.560887
-2.220386,3,1078.702945
-1.07927,2,1078.806389
-1.122474,2,1078.876749
-3.310327,4,1079.040301
-2.190009,3,1079.187843
-2.242995,3,1079.306808
-2.220217,3,1079.437907
-3.343343,4,1079.599852
-1.13135,2,1079.696786
-2.279632,3,1079.829794
-3.346945,4,1080.033389
-3.369691,4,1080.181865
-1.05933,2,1080.252877
-3.288014,4,1080.384087
-1.107823,2,1080.451941
-1.132495,2,1080.533312
-2.194226,3,1080.676121
-2.278221,3,1080.829763
-2.232027,3,1080.942316
-2.17479,3,1081.076123
-1.143172,2,1081.173944
-1.108727,2,1081.250859
-2.285519,3,1081.363892
-2.236031,3,1081.483776
-0.022544,1,1081.532368
-2.188937,3,1081.665265
-0.043554,1,1081.716135
-1.135446,2,1081.801759
-3.320914,4,1081.970547
-3.405812,4,1082.129819
-2.17054,3,1082.253326
-2.210707,3,1082.366683
-1.05867,2,1082.466327
-1.118273,2,1082.545678
-3.371634,4,1082.726707
-2.241456,3,1082.853891
-2.241921,3,1083.003724
-2.223234,3,1083.138313
-1.114676,2,1083.238264
-1.100665,2,1083.329839
-1.081091,2,1083.42891
-2.215872,3,1083.547831
-1.128568,2,1083.658727
-2.225779,3,1083.786268
-3.340122,4,1083.962616
-2.216142,3,1084.081867
-2.152476,3,1084.202785
-0.04516,1,1084.245363
-2.21388,3,1084.383685
-3.285177,4,1084.543204
-2.229267,3,1084.672813
-1.107208,2,1084.760859
-2.219994,3,1084.883628
-0.036546,1,1084.926701
-2.181519,3,1085.070902
-1.088074,2,1085.166054
-1.081456,2,1085.256667
-3.318704,4,1085.410621
-1.15061,2,1085.497793
-3.473263,4,1085.662532
-3.30966,4,1085.848995
-1.076938,2,1085.937893
-2.177262,3,1086.052994
-0.017102,1,1086.107577
-2.302583,3,1086.251842
-3.27195,4,1086.379777
-2.267113,3,1086.502682
-0.020108,1,1086.537775
-1.084049,2,1086.630203
-1.148072,2,1086.696309
-2.231333,3,1086.813717
-2.187516,3,1086.936242
-3.293242,4,1087.10173
-2.163599,3,1087.233281
-3.335074,4,1087.38106
-1.138189,2,1087.470932
-1.092917,2,1087.542727
-3.366969,4,1087.703718
-2.186922,3,1087.826721
-3.300037,4,1088.013871
-2.246031,3,1088.147867
-0.036867,1,1088.191099
-1.104361,2,1088.299758
-2.264466,3,1088.421571
-0.043291,1,1088.486829
-2.23813,3,1088.611802
-3.365283,4,1088.735377
-3.284771,4,1088.903731
-3.277208,4,1089.082585
-3.348929,4,1089.272358
-2.207961,3,1089.390701
-2.26137,3,1089.500758
-1.123023,2,1089.59375
-2.213884,3,1089.715298
-0.038841,1,1089.768764
-2.275022,3,1089.90377
-2.322834,3,1090.068789
-1.104843,2,1090.156096
-2.232528,3,1090.289864
-3.377397,4,1090.460527
-3.350485,4,1090.630698
-3.321707,4,1090.823709
-0.053826,1,1090.865357
-2.23694,3,1090.99972
-0.021547,1,1091.053943
-0.038817,1,1091.109678
-3.321754,4,1091.298763
-2.27611,3,1091.427838
-2.204266,3,1091.553825
-3.359255,4,1091.72085
-1.072064,2,1091.812876
-1.106075,2,1091.906359
-1.126632,2,1092.015234
-3.245996,4,1092.195156
-3.331005,4,1092.36977
-2.1783,3,1092.487674
-0.027271,1,1092.534269
-3.305979,4,1092.701646
-2.243875,3,1092.819794
-1.062137,2,1092.901735
-2.179361,3,1093.060946
-2.248538,3,1093.192157
-3.346544,4,1093.356737
-1.136283,2,1093.443393
-2.204976,3,1093.585535
-2.182992,3,1093.709588
-2.226835,3,1093.848119
-1.104585,2,1093.93758
-3.310492,4,1094.111704
-2.267203,3,1094.223721
-1.110386,2,1094.29881
-1.114314,2,1094.391702
-1.072287,2,1094.483286
-2.184918,3,1094.605955
-3.288169,4,1094.767159
-1.136708,2,1094.848594
-1.125748,2,1094.920703
-3.335902,4,1095.083629
-1.11019,2,1095.170779
-3.34076,4,1095.343794
-2.227412,3,1095.465323
-3.33176,4,1095.643844
-2.226526,3,1095.769891
-2.210016,3,1095.909852
-0.046144,1,1095.953958
-2.293798,3,1096.086336
-2.205056,3,1096.23268
-2.24162,3,1096.355415
-2.247727,3,1096.465263
-3.26734,4,1096.622837
-1.122537,2,1096.698714
-3.326551,4,1096.865381
-2.171759,3,1097.005633
-3.400634,4,1097.154298
-2.302978,3,1097.283877
-2.226689,3,1097.387856
-1.082748,2,1097.459748
-2.29223,3,1097.567706
-3.336336,4,1097.71889
-0.019306,1,1097.7587
-1.090315,2,1097.816208
-1.102547,2,1097.875376
-2.275943,3,1097.99782
-1.109845,2,1098.086676
-2.185782,3,1098.205168
-2.312609,3,1098.351871
-1.124742,2,1098.432789
-2.21543,3,1098.540178
-1.14146,2,1098.616068
-2.254631,3,1098.735792
-3.313936,4,1098.9003
-3.282693,4,1099.030818
-2.158734,3,1099.170718
-3.354382,4,1099.339029
-2.155785,3,1099.467731
-3.330285,4,1099.625312
-0.019828,1,1099.668653
-1.128288,2,1099.748842
-1.134848,2,1099.829733
-0.020644,1,1099.870854
-2.19429,3,1099.973628
-2.246872,3,1100.07708
-2.280994,3,1100.201895
-1.127646,2,1100.285246
-1.086281,2,1100.380777
-1.091253,2,1100.447631
-2.227153,3,1100.558821
-1.101882,2,1100.639923
-1.130663,2,1100.717538
-2.22059,3,1100.839327
-3.356584,4,1101.003695
-1.096625,2,1101.108848
-0.04974,1,1101.159657
-0.039153,1,1101.210743
-2.151066,3,1101.340023
-0.025085,1,1101.383677
-2.215067,3,1101.495276
-2.279655,3,1101.631804
-1.139967,2,1101.719779
-2.228599,3,1101.842257
-2.275469,3,1101.967779
-0.016212,1,1102.012839
-2.209922,3,1102.149579
-2.158191,3,1102.28078
-3.319888,4,1102.441297
-2.229318,3,1102.58078
-3.364352,4,1102.723781
-1.099186,2,1102.812693
-0.010253,1,1102.875945
-2.212189,3,1103.011732
-2.20689,3,1103.139087
-2.215929,3,1103.282668
-1.139368,2,1103.385398
-2.215747,3,1103.529797
-2.202745,3,1103.676722
-0.012213,1,1103.712778
-2.21333,3,1103.841925
-2.230778,3,1103.980926
-3.341555,4,1104.156026
-2.21414,3,1104.301886
-3.278423,4,1104.480683
-1.118456,2,1104.571867
-2.194289,3,1104.692964
-2.240997,3,1104.815345
-2.241334,3,1104.963658
-1.073501,2,1105.048817
-2.196622,3,1105.180667
-3.348899,4,1105.347028
-1.130627,2,1105.440068
-1.125657,2,1105.530864
-2.25247,3,1105.64374
-1.088282,2,1105.725352
-1.147297,2,1105.811792
-2.250574,3,1105.938689
-0.052788,1,1105.979751
-1.12243,2,1106.078893
-2.170081,3,1106.220793
-2.225437,3,1106.347872
-2.217841,3,1106.488837
-2.162042,3,1106.613869
-1.130827,2,1106.708967
-1.12582,2,1106.801772
-2.217477,3,1106.92076
-3.282908,4,1107.103814
-0.046491,1,1107.148897
-3.291287,4,1107.326913
-3.322476,4,1107.52207
-2.190565,3,1107.676103
-2.185469,3,1107.800974
-2.256926,3,1107.922889
-2.213869,3,1108.043845
-3.324001,4,1108.200918
-1.097851,2,1108.316321
-0.044102,1,1108.360592
-0.030883,1,1108.403827
-1.121121,2,1108.485168
-3.288404,4,1108.668701
-1.118826,2,1108.753842
-1.07679,2,1108.827387
-2.236087,3,1108.94987
-0.02725,1,1108.993704
-3.327916,4,1109.121699
-2.290624,3,1109.220674
-2.209531,3,1109.31765
-2.234335,3,1109.456923
-3.432084,4,1109.622555
-2.189092,3,1109.755134
-1.082136,2,1109.845308
-2.25155,3,1109.986778
-2.234281,3,1110.126847
-2.129756,3,1110.254184
-1.14993,2,1110.333858
-3.312868,4,1110.492855
-2.23084,3,1110.615189
-2.256739,3,1110.735379
-0.043483,1,1110.780711
-1.12403,2,1110.870144
-2.254532,3,1111.003895
-0.013602,1,1111.034122
-2.23752,3,1111.167827
-1.113533,2,1111.264496
-3.329624,4,1111.433855
-2.234215,3,1111.53629
-2.14091,3,1111.653815
-1.105787,2,1111.762672
-2.224054,3,1111.897633
-2.249427,3,1112.012655
-2.236871,3,1112.163919
-2.21639,3,1112.262366
-3.345735,4,1112.45809
-2.220461,3,1112.517238
-1.128487,2,1112.562036
-2.229038,3,1112.673769
-2.194026,3,1112.840257
-2.244629,3,1112.952501
-2.205566,3,1113.061654
-0.057213,1,1113.11524
-1.087301,2,1113.204569
-0.024889,1,1113.238121
-2.213301,3,1113.361129
-0.017796,1,1113.400798
-2.277171,3,1113.503875
-2.180554,3,1113.649014
-2.277681,3,1113.75432
-3.394161,4,1113.940672
-3.324198,4,1114.126791
-1.134161,2,1114.208881
-2.263672,3,1114.343351
-2.311868,3,1114.458514
-1.090269,2,1114.545638
-1.102235,2,1114.628881
-0.041713,1,1114.674033
-2.213369,3,1114.796359
-1.155199,2,1114.880629
-1.084495,2,1114.974287
-2.228517,3,1115.092061
-2.231438,3,1115.228848
-3.403499,4,1115.385285
-1.081467,2,1115.452914
-2.245339,3,1115.56536
-2.201533,3,1115.667109
-3.409854,4,1115.813876
-2.188553,3,1115.920792
-2.263538,3,1116.024123
-2.241331,3,1116.143434
-3.309044,4,1116.317768
-2.261843,3,1116.396333
-2.208336,3,1116.491332
-1.137399,2,1116.55384
-1.100599,2,1116.613073
-2.296168,3,1116.691064
-2.21583,3,1116.779876
-2.176235,3,1116.885362
-2.181939,3,1116.982638
-0.014549,1,1117.007679
-3.39974,4,1117.129907
-0.012091,1,1117.163782
-1.069281,2,1117.216882
-0.042284,1,1117.242469
-2.158322,3,1117.319481
-0.031121,1,1117.357912
-1.102446,2,1117.419804
-1.129103,2,1117.515243
-2.254818,3,1117.613643
-3.375107,4,1117.764063
-2.199778,3,1117.833633
-2.242014,3,1117.920864
-1.096093,2,1117.983803
-3.331963,4,1118.101674
-1.135119,2,1118.169174
-2.158832,3,1118.255396
-3.330824,4,1118.371665
-1.109101,2,1118.440788
-3.401585,4,1118.54832
-0.034999,1,1118.586862
-0.014922,1,1118.618629
-1.11198,2,1118.69964
-3.373859,4,1118.839647
-3.294883,4,1118.987625
-2.184807,3,1119.079881
-1.128081,2,1119.138907
-2.263079,3,1119.236813
-2.220126,3,1119.333782
-2.252668,3,1119.41519
-2.191379,3,1119.503706
-2.232197,3,1119.595381
-3.381706,4,1119.716973
-2.297022,3,1119.806714
-0.020882,1,1119.860989
-0.008256,1,1119.898663
-2.229309,3,1120.006858
-2.231068,3,1120.12088
-2.178858,3,1120.254215
-2.141285,3,1120.329636
-3.418259,4,1120.449896
-2.259643,3,1120.54321
-3.386697,4,1120.681934
-0.023815,1,1120.709632
-1.13014,2,1120.781513
-2.232145,3,1120.896794
-2.29925,3,1121.001719
-3.304967,4,1121.133695
-3.322402,4,1121.27322
-0.035859,1,1121.308833
-1.088986,2,1121.373031
-2.22194,3,1121.487671
-3.349767,4,1121.629627
-2.29569,3,1121.74047
-2.244199,3,1121.847222
-1.123724,2,1121.927639
-2.266726,3,1122.058864
-2.202917,3,1122.17386
-1.078037,2,1122.249978
-0.008682,1,1122.280687
-0.041341,1,1122.302734
-1.132624,2,1122.362923
-1.069954,2,1122.429683
-3.294344,4,1122.539682
-2.169238,3,1122.618061
-3.327094,4,1122.72987
-3.2999,4,1122.844135
-3.396613,4,1122.954147
-0.02856,1,1122.976187
-1.151564,2,1123.027817
-2.196734,3,1123.109041
-2.191582,3,1123.183927
-2.200152,3,1123.276337
-2.197214,3,1123.356188
-0.043519,1,1123.393544
-0.031163,1,1123.415247
-2.225598,3,1123.491879
-2.177105,3,1123.580032
-2.26736,3,1123.669879
-0.026082,1,1123.700987
-0.025628,1,1123.733683
-2.213285,3,1123.820735
-2.216225,3,1123.916823
-3.296868,4,1124.042868
-1.089145,2,1124.10374
-1.10114,2,1124.166128
-2.222202,3,1124.245289
-0.044985,1,1124.277633
-2.251832,3,1124.364559
-0.008151,1,1124.391135
-3.424729,4,1124.520176
-1.098649,2,1124.573916
-1.152934,2,1124.621709
-3.271526,4,1124.729878
-3.307633,4,1124.835314
-2.278422,3,1124.911944
-3.295461,4,1125.021199
-2.249517,3,1125.092852
-2.21593,3,1125.17914
-1.125141,2,1125.245317
-2.230291,3,1125.326745
-1.09164,2,1125.377837
-1.059965,2,1125.446726
-2.167953,3,1125.531312
-2.235703,3,1125.625312
-2.284068,3,1125.708684
-3.347412,4,1125.830027
-0.038014,1,1125.863886
-2.292045,3,1125.949808
-2.276025,3,1126.036096
-2.147647,3,1126.138824
-2.203223,3,1126.235208
-3.337335,4,1126.34861
-1.138245,2,1126.407386
-2.184528,3,1126.507892
-3.428294,4,1126.618131
-3.293015,4,1126.730751
-2.232996,3,1126.827702
-1.12645,2,1126.908866
-2.190961,3,1127.012725
-1.08635,2,1127.076869
-2.228255,3,1127.186676
-2.172032,3,1127.283778
-2.227978,3,1127.380723
-0.004215,1,1127.415282
-2.240835,3,1127.500788
-0.053315,1,1127.539866
-2.166241,3,1127.623704
-1.097447,2,1127.678809
-3.287202,4,1127.815397
-1.098547,2,1127.897756
-1.110806,2,1127.965284
-2.274041,3,1128.04865
-3.293636,4,1128.141786
-1.148836,2,1128.203892
-2.231612,3,1128.277696
-1.090945,2,1128.332058
-1.072114,2,1128.367697
-0.043919,1,1128.400755
-2.216734,3,1128.490201
-2.242673,3,1128.568817
-1.109333,2,1128.612668
-3.298696,4,1128.722841
-2.259935,3,1128.808922
-2.228691,3,1128.876235
-2.185347,3,1128.957891
-1.134351,2,1129.013762
-3.312021,4,1129.130766
-3.3556,4,1129.237031
-3.269702,4,1129.365572
-1.079168,2,1129.450826
-2.201466,3,1129.538631
-2.237288,3,1129.628806
-2.182531,3,1129.717246
-1.091789,2,1129.778783
-1.145121,2,1129.837877
-0.048208,1,1129.857961
-1.108436,2,1129.921839
-1.096229,2,1129.998687
-0.021177,1,1130.028743
-2.203117,3,1130.123891
-2.221422,3,1130.216745
-2.230534,3,1130.339646
-2.242045,3,1130.449838
-2.226227,3,1130.568774
-1.134888,2,1130.648433
-2.2082,3,1130.76301
-1.092872,2,1130.831726
-2.228389,3,1130.925307
-2.234005,3,1131.019827
-2.165207,3,1131.116224
-2.196027,3,1131.219728
-3.451219,4,1131.335596
-2.23877,3,1131.4217
-0.04308,1,1131.459258
-1.146082,2,1131.512726
-2.232297,3,1131.615324
-0.041157,1,1131.650393
-0.050615,1,1131.69084
-3.307777,4,1131.80275
-1.13063,2,1131.867865
-2.147449,3,1131.965301
-1.101832,2,1132.030941
-2.234748,3,1132.117738
-1.123382,2,1132.169818
-2.168559,3,1132.263742
-2.280558,3,1132.353397
-0.024029,1,1132.379723
-2.130854,3,1132.472888
-2.18558,3,1132.556253
-1.127314,2,1132.615277
-2.181642,3,1132.71523
-2.255917,3,1132.811674
-3.362004,4,1132.929732
-2.185454,3,1133.029737
-0.009043,1,1133.058289
-2.247928,3,1133.146863
-2.18175,3,1133.246701
-1.106815,2,1133.323006
-2.257297,3,1133.417067
-3.342584,4,1133.548224
-0.01991,1,1133.576106
-3.354478,4,1133.70685
-0.035678,1,1133.737919
-3.361474,4,1133.85334
-1.134789,2,1133.921676
-3.392017,4,1134.044031
-1.101986,2,1134.108636
-2.315297,3,1134.203658
-2.236606,3,1134.302731
-1.114977,2,1134.361344
-2.244626,3,1134.450125
-3.318949,4,1134.571711
-2.196143,3,1134.676891
-3.271084,4,1134.826693
-1.092247,2,1134.903966
-2.234922,3,1135.016195
-2.225072,3,1135.116671
-2.248176,3,1135.208701
-3.317335,4,1135.330729
-3.365359,4,1135.45232
-1.086737,2,1135.529784
-0.055977,1,1135.560992
-3.352058,4,1135.703333
-3.335572,4,1135.851145
-3.280399,4,1136.007783
-2.163199,3,1136.113155
-2.248227,3,1136.218623
-2.228491,3,1136.341774
-1.067993,2,1136.40534
-3.418583,4,1136.557191
-2.238535,3,1136.667318
-2.163891,3,1136.788108
-3.367524,4,1136.958306
-1.072619,2,1137.050733
-1.12899,2,1137.118867
-2.190226,3,1137.246272
-1.110333,2,1137.308725
-2.271511,3,1137.39605
-3.358264,4,1137.506194
-2.223718,3,1137.593841
-2.263057,3,1137.673962
-3.351815,4,1137.803687
-2.208264,3,1137.883089
-1.093468,2,1137.955806
-2.219632,3,1138.043728
-3.32896,4,1138.170032
-1.071532,2,1138.227471
-2.28571,3,1138.309826
-1.11083,2,1138.387092
-3.347022,4,1138.527185
-2.228078,3,1138.613497
-3.351948,4,1138.7321
-1.088644,2,1138.799664
-3.341274,4,1138.931675
-2.283517,3,1139.03399
-3.296488,4,1139.153325
-2.222421,3,1139.229852
-0.008096,1,1139.265408
-0.032771,1,1139.292655
-2.212849,3,1139.355276
-3.345383,4,1139.434078
-3.366956,4,1139.543742
-3.42633,4,1139.629024
-0.01945,1,1139.660837
-1.129675,2,1139.710029
-2.21808,3,1139.783835
-3.350365,4,1139.869988
-2.197196,3,1139.940874
-0.015708,1,1139.964546
-3.347742,4,1140.083837
-3.395131,4,1140.216756
-2.239293,3,1140.329084
-0.026667,1,1140.357252
-2.217843,3,1140.441137
-1.114816,2,1140.490948
-0.051474,1,1140.524019
-3.275302,4,1140.6452
-1.105904,2,1140.709826
-0.049631,1,1140.73085
-1.097321,2,1140.794576
-2.187213,3,1140.876372
-2.224573,3,1140.963689
-0.031701,1,1141.00376
-0.038574,1,1141.040825
-0.046988,1,1141.081683
-3.42292,4,1141.192689
-3.299577,4,1141.330977
-2.266827,3,1141.408689
-3.30634,4,1141.515179
-2.193823,3,1141.596112
-1.123824,2,1141.655227
-1.079486,2,1141.698953
-2.241128,3,1141.783343
-0.014886,1,1141.8187
-2.175137,3,1141.900801
-0.037007,1,1141.928225
-2.174477,3,1141.993921
-3.301694,4,1142.102838
-1.121884,2,1142.155647
-1.09713,2,1142.216273
-3.331364,4,1142.358726
-2.176721,3,1142.458905
-0.013045,1,1142.489066
-2.256599,3,1142.590815
-3.436759,4,1142.749756
-0.016852,1,1142.793946
-2.251812,3,1142.890703
-1.094247,2,1142.981142
-0.015687,1,1143.026303
-1.136051,2,1143.113857
-2.221088,3,1143.227717
-2.195997,3,1143.336715
-1.10714,2,1143.403246
-1.101717,2,1143.4867
-2.228377,3,1143.60775
-2.239542,3,1143.732753
-3.41527,4,1143.913713
-2.263044,3,1144.028692
-1.14359,2,1144.094294
-0.028533,1,1144.127918
-2.209348,3,1144.242704
-3.3323,4,1144.40399
-1.101905,2,1144.473238
-2.237246,3,1144.569731
-2.177428,3,1144.667454
-0.033614,1,1144.710679
-1.141437,2,1144.796109
-3.374023,4,1144.93593
-1.05414,2,1145.002902
-1.117151,2,1145.086882
-1.104587,2,1145.155149
-3.358871,4,1145.307463
-2.182592,3,1145.40268
-3.371314,4,1145.529716
-2.231006,3,1145.62872
-2.204661,3,1145.727119
-3.359543,4,1145.856296
-2.26919,3,1145.978163
-0.039401,1,1146.013212
-1.10745,2,1146.090725
-2.281083,3,1146.201951
-3.44545,4,1146.335167
-3.370251,4,1146.466186
-3.407396,4,1146.510751
-3.347434,4,1146.561314
-2.207085,3,1146.611883
-2.199196,3,1146.679708
-2.150593,3,1146.738061
-3.369454,4,1146.831769
-1.08001,2,1146.886966
-3.338898,4,1146.966266
-0.023858,1,1146.981936
-2.261115,3,1147.031154
-2.265068,3,1147.098763
-2.246868,3,1147.160356
-3.286369,4,1147.250692
-2.2326,3,1147.317728
-2.312337,3,1147.386111
-3.320309,4,1147.466238
-2.28165,3,1147.535385
-1.111306,2,1147.571738
-1.111135,2,1147.623817
-3.298966,4,1147.716819
-3.310481,4,1147.808791
-1.14279,2,1147.846851
-0.043639,1,1147.872955
-2.164187,3,1147.939227
-2.188897,3,1148.013942
-2.209197,3,1148.086291
-2.219486,3,1148.166415
-1.102844,2,1148.216965
-3.305739,4,1148.308732
-0.041938,1,1148.336274
-3.299049,4,1148.434137
-3.248904,4,1148.510876
-1.092033,2,1148.562688
-2.21004,3,1148.646327
-2.268092,3,1148.736776
-2.241487,3,1148.817698
-2.254649,3,1148.886811
-2.194456,3,1148.959789
-1.122419,2,1149.012888
-2.264296,3,1149.081813
-3.290067,4,1149.180034
-0.041407,1,1149.202118
-2.200622,3,1149.281027
-1.080978,2,1149.323774
-2.258433,3,1149.395213
-2.204482,3,1149.462139
-1.117173,2,1149.520932
-3.414455,4,1149.591683
-1.094885,2,1149.63776
-3.31298,4,1149.732892
-1.139123,2,1149.783717
-1.081108,2,1149.828795
-1.112598,2,1149.873852
-2.183879,3,1149.944132
-0.031877,1,1149.966347
-1.116131,2,1149.999777
-1.059888,2,1150.031818
-1.09965,2,1150.080345
-0.05187,1,1150.10814
-0.030997,1,1150.132733
-2.264094,3,1150.190821
-3.29033,4,1150.275348
-1.063369,2,1150.335582
-2.246575,3,1150.411867
-3.464339,4,1150.497893
-1.0759,2,1150.549331
-2.275571,3,1150.6281
-2.230264,3,1150.69173
-2.222141,3,1150.766162
-3.332468,4,1150.851815
-2.232313,3,1150.943679
-1.128112,2,1150.993753
-2.170874,3,1151.065364
-2.263043,3,1151.14366
-2.252236,3,1151.236818
-3.348497,4,1151.333386
-3.315586,4,1151.443154
-2.219216,3,1151.516173
-1.111318,2,1151.570054
-2.128676,3,1151.635254
-1.088458,2,1151.682826
-2.202579,3,1151.745935
-2.277848,3,1151.818645
-1.064643,2,1151.869853
-2.188867,3,1151.941225
-3.334643,4,1152.037702
-2.142738,3,1152.117507
-2.203287,3,1152.192986
-1.13173,2,1152.247678
-2.241691,3,1152.337799
-3.354631,4,1152.447072
-2.209868,3,1152.508781
-1.132293,2,1152.556348
-1.146347,2,1152.611656
-1.112501,2,1152.664236
-2.248898,3,1152.73591
-3.367249,4,1152.835357
-1.0917,2,1152.883634
-3.307995,4,1152.995374
-1.087615,2,1153.04518
-2.271197,3,1153.11266
-2.232716,3,1153.183465
-2.160069,3,1153.268843
-0.040413,1,1153.293888
-2.170968,3,1153.369907
-3.288714,4,1153.473851
-2.234234,3,1153.557764
-3.322005,4,1153.658643
-3.383209,4,1153.752686
-2.153439,3,1153.822813
-2.246316,3,1153.902832
-2.217533,3,1153.966962
-2.208525,3,1154.042744
-1.107632,2,1154.088053
-2.213493,3,1154.167335
-2.219944,3,1154.246044
-0.041292,1,1154.269794
-2.266279,3,1154.340951
-0.018594,1,1154.373192
-3.352092,4,1154.471861
-1.073985,2,1154.53069
-3.283337,4,1154.61709
-1.135562,2,1154.651761
-1.137573,2,1154.691121
-2.259121,3,1154.768154
-1.147297,2,1154.838827
-3.302308,4,1154.986357
-2.199818,3,1155.107776
-2.235472,3,1155.235137
-3.331148,4,1155.370159
-1.101805,2,1155.431635
-1.106775,2,1155.481765
-0.050439,1,1155.512817
-2.259679,3,1155.606663
-2.184693,3,1155.689041
-2.185636,3,1155.785297
-2.249037,3,1155.874259
-0.012119,1,1155.904001
-1.119464,2,1155.987102
-3.355065,4,1156.095572
-0.037817,1,1156.123755
-2.167003,3,1156.205335
-2.263513,3,1156.283568
-2.266365,3,1156.378244
-2.262574,3,1156.460381
-1.151132,2,1156.515133
-0.040188,1,1156.545178
-2.239951,3,1156.628927
-3.303395,4,1156.736722
-1.116802,2,1156.79384
-2.221839,3,1156.919626
-1.107989,2,1156.977977
-2.260097,3,1157.046652
-1.061784,2,1157.111859
-3.34827,4,1157.246254
-1.087345,2,1157.30686
-1.117023,2,1157.364192
